,公司代號,公司名稱,發言日期,發言時間,主旨
0,1809,中釉,103/01/20,11:11:20,本公司澄清媒體報導
1,1809,中釉,103/03/27,16:33:57,董事會決議股利分派
2,1809,中釉,103/03/27,16:34:34,本公司董事會決議召開103年股東常會相關事宜
3,1809,中釉,103/04/03,17:00:13,代子公司龍華有限公司公告董事會決議不分派股利
4,1809,中釉,103/04/03,17:01:15,代子公司龍華有限公司公告，新增資金貸與金額達新臺幣 一千萬元以上且達本公司最近期財務報表淨值百分之二以上
5,1809,中釉,103/04/08,17:02:20,代子公司C.G.C.DEVELOPMENT LTD.公告董事會決議股利分派
6,1809,中釉,103/04/08,17:03:03,代子公司廣東三水大鴻製釉有限公司公告董事會決議不分派股利
7,1809,中釉,103/05/02,15:07:41,代重要子公司廣東三水大鴻有限公司公告新任法人董事代表人
8,1809,中釉,103/05/13,15:24:46,代重要子公司龍華有限公司公告法人董事及監察人之代表人改派
9,1809,中釉,103/05/23,11:38:48,代重要子公司廣東三水大鴻製釉有限公司補行公告 董事會決議分派股利事宜
10,1809,中釉,103/05/29,14:19:50,本公司擬出售轉投資公司股權事宜
11,1809,中釉,103/06/18,14:35:24,公告本公司103年股東常會重要決議事項
12,1809,中釉,103/07/08,16:28:38,公告本公司董事會決議股利配發基準日及發放日
13,1809,中釉,103/07/08,16:29:12,代重要子公司廣東三水大鴻製釉有限公司公告總經理異動
