,公司代號,公司名稱,發言日期,發言時間,主旨
0,2832,台產,104/02/05,11:51:32,公告復興航空飛機墜落基隆河事件對本公司之影響。
1,2832,台產,104/02/13,16:54:50,本公司內部稽核主管異動
2,2832,台產,104/03/03,18:03:52,公告本公司法人董事臺灣銀行股份有限公司 改派代表人
3,2832,台產,104/03/20,17:57:59,公告本公司104年股東常會召集事由
4,2832,台產,104/03/20,18:01:20,本公司董事會決議通過103年度盈餘分配案
5,2832,台產,104/04/01,16:40:52,本公司內部稽核主管核准生效日
6,2832,台產,104/06/12,21:00:52,104年股東常會重要決議
7,2832,台產,104/06/18,16:00:40,本公司董事會決議通過配息基準日
8,2832,台產,104/07/24,17:03:02,本公司董事會通過對「財團法人臺灣產物保險文教基金會」 之捐贈
9,2832,台產,104/08/26,16:56:11,台產董事會決議買回本公司股份
10,2832,台產,104/09/04,11:39:09,澄清媒體之報導
11,2832,台產,104/10/23,15:22:32,本公司董事會通過對關係人之捐贈事宜
12,2832,台產,104/10/26,18:24:23,公告本公司買回股份買回期間屆滿相關資訊
13,2832,台產,104/11/20,15:36:20,公告本公司董事會通過台北市文山區興隆段3小段769地號 新建住宅案之銷售事宜
14,2832,台產,104/11/20,15:38:33,本公司董事會決議註銷買回股份減資事宜
15,2832,台產,104/12/11,17:55:30,公告本公司辦理買回股份註銷完成實收資本額變更登記事宜
