,公司代號,公司名稱,發言日期,發言時間,主旨
0,3005,神基,107/01/05,14:10:37,新聞稿-神基十二月自結合併營收為19.48億元
1,3005,神基,107/02/06,13:52:17,新聞稿-神基一月自結合併營收為20.19億元
2,3005,神基,107/02/07,06:08:12,"公告本公司增資發行新股受讓WHP Workflow Solutions,Inc. 股份發行新股基準日"
3,3005,神基,107/03/05,17:10:23,代子公司Pacific Royale Ltd.公告董事變動
4,3005,神基,107/03/05,17:10:49,代子公司Hot Link Technology Ltd.公告董事變動
5,3005,神基,107/03/06,13:35:49,新聞稿-神基二月自結合併營收為15.03億元
6,3005,神基,107/03/13,13:55:33,神基受邀參加美林證券舉辦之APAC TMT Conference 2018
7,3005,神基,107/03/28,15:24:58,公告本公司董事會決議召開107年股東常會相關事宜
8,3005,神基,107/03/28,15:25:29,公告本公司董事會決議分派股利
9,3005,神基,107/03/28,15:26:22,新聞稿-神基106年度每股稅後盈餘為3.38元 董事會通過股利分派案 擬配發每股現金股利2.5元
10,3005,神基,107/03/28,15:26:44,本公司董事會決議發行員工認股權憑證
11,3005,神基,107/03/30,16:25:22,本公司受邀參加元大證券舉辦之法人說明會
12,3005,神基,107/04/09,13:44:15,新聞稿-神基三月自結合併營收為20.32億元
13,3005,神基,107/04/20,15:02:40,代子公司Pacific Royale Ltd.公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
14,3005,神基,107/05/07,14:04:20,新聞稿-神基四月自結合併營收為18.24億元
15,3005,神基,107/05/09,15:24:22,新聞稿-神基107年第一季稅後淨利為4.67億元 每股稅後盈餘為新台幣0.81元
16,3005,神基,107/05/21,14:30:01,本公司受邀參加富邦證券舉辦之國內2018年度富邦投資論壇
17,3005,神基,107/05/29,14:05:33,本公司受邀參加花旗證券舉辦之2018 Regional Tech Investor Conference
18,3005,神基,107/06/05,13:59:32,新聞稿-神基五月自結合併營收為19.46億元
19,3005,神基,107/06/12,15:15:48,本公司受邀參加元大證券舉辦之2018亞洲投資創富論壇
20,3005,神基,107/06/20,16:05:39,代子公司Mitac Precision Developments Limited公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
21,3005,神基,107/06/22,15:30:23,公告本公司107年股東常會重要決議
22,3005,神基,107/06/22,15:30:47,公告本公司107年股東會決議解除董事競業之限制案
23,3005,神基,107/06/25,15:19:15,代子公司Mitac Precision Developments Limited公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
24,3005,神基,107/07/05,13:40:47,新聞稿-神基六月自結合併營收為20.71億元，年增率14.21%
25,3005,神基,107/07/10,15:09:42,公告本公司董事會決議訂定配息基準日
26,3005,神基,107/07/16,17:23:00,公告調整本公司106年度盈餘分派股東現金股利之配息率事
27,3005,神基,107/08/06,13:36:53,新聞稿-神基七月自結合併營收為20.63億元，年增率23.56%
28,3005,神基,107/08/06,16:19:26,本公司受邀參加凱基證券舉辦之國內法人說明會
29,3005,神基,107/08/09,17:39:53,公告變更本公司財務主管
30,3005,神基,107/08/09,17:40:14,公告變更本公司代理發言人
31,3005,神基,107/08/09,17:40:27,公告本公司董事會決議庫藏股註銷之減資基準日
32,3005,神基,107/08/09,17:40:45,新聞稿-神基107年上半年度稅後淨利為9.10億元， 較去年同期成長10.97%，上半年度每股稅後盈餘為新台幣1.58元
33,3005,神基,107/08/16,12:39:55,說明有關經濟日報107年8月16日之報導
34,3005,神基,107/08/24,16:26:33,代重要子公司漢達精密電子(昆山)有限公司公告監察人變動
35,3005,神基,107/08/24,16:27:37,代重要子公司Mitac Precision Developments Ltd. 公告董事變動
36,3005,神基,107/08/24,16:28:10,代重要子公司Pacific Royale Ltd.公告董事變動
37,3005,神基,107/08/24,16:28:50,代重要子公司Hot Link Technology Ltd.公告董事變動
38,3005,神基,107/09/05,13:37:04,新聞稿-神基八月自結合併營收為23.95億元，年增率17.08%
39,3005,神基,107/10/05,13:39:15,新聞稿-神基九月自結合併營收為23.63億元
40,3005,神基,107/10/29,16:27:21,公告本公司辦理註銷庫藏股減資變更登記完成事宜
41,3005,神基,107/11/06,13:39:18,新聞稿-神基十月自結合併營收為21.87億元，年增率12.50%
42,3005,神基,107/11/09,14:30:06,新聞稿-神基107年前三季稅後淨利為16.06億元， 較去年同期成長14.85% 前三季每股稅後盈餘為新台幣2.78元
43,3005,神基,107/11/20,13:43:22,代子公司Mitac Precision Developments Limited公告 新增資金貸與金額達新臺幣一千萬元以上且達本公司 最近期財務報表淨值百分之二以上。
44,3005,神基,107/12/03,15:05:58,本公司受邀參加花旗證券於新加坡舉辦之Taiwan Corporate Day 2018 – Singapore
45,3005,神基,107/12/03,15:18:10,本公司受邀參加花旗證券於香港舉辦之Taiwan Corporate Day 2018- Hong Kong
46,3005,神基,107/12/05,14:11:37,新聞稿-神基十一月自結合併營收為22.55億元
