,公司代號,公司名稱,發言日期,發言時間,主旨
0,1304,台聚,102/03/21,17:38:57,"公告本公司擬捐贈新台幣3,000,000元 予「財團法人台聚教育基金會」"
1,1304,台聚,102/03/21,17:40:22,公告本公司董事會通過101年度財務報表
2,1304,台聚,102/03/21,17:42:22,公告本公司董事會決議提請股東常會同意授權董事會 辦理現金增資發行普通股
3,1304,台聚,102/03/21,17:44:42,公告本公司董事會決議102年股東常會召開日期、召集事由、 停止過戶日期及受理股東提案期間。
4,1304,台聚,102/03/21,17:46:06,公告本公司董事會決議重大投資案
5,1304,台聚,102/03/21,17:49:37,董事會決議股利分派
6,1304,台聚,102/05/21,17:20:30,代重要子公司聯聚國際投資股份有限公司公告 一○二年股東常會重要決議事項
7,1304,台聚,102/06/03,12:18:55,公告102/06/02南投地震對本公司財務業務尚未發現有重大影響。
8,1304,台聚,102/06/03,12:21:44,代子公司聯聚國際投資股份有限公司公告102/06/02 南投地震對該公司財務業務尚未發現有重大影響。
9,1304,台聚,102/06/10,15:29:32,公告本公司一○二年度股東常會重要決議事項
10,1304,台聚,102/06/10,15:31:53,公告一○二年股東常會決議通過解除董事競業之限制
11,1304,台聚,102/06/24,17:29:16,公告本公司除息基準日
12,1304,台聚,102/06/24,17:34:52,代子公司聯聚國際投資股份有限公司公告除權基準日
13,1304,台聚,102/07/15,08:54:57,公告蘇力颱風對本公司財務業務尚未發現有重大影響
14,1304,台聚,102/07/15,08:56:52,代子公司聯聚國際投資股份有限公司公告蘇力颱風對 該公司財務業務尚未發現有重大影響
15,1304,台聚,102/08/08,17:23:31,本公司董事會決議通過解散環球半導體股份有限公司。
16,1304,台聚,102/08/08,17:30:07,本公司公告終止投資USIM Corporation Sdn. Bhd.
17,1304,台聚,102/09/23,11:56:21,澄清經濟日報有關本公司投資古雷之報導
