,公司代號,公司名稱,發言日期,發言時間,主旨
0,6209,今國光,102/01/21,13:27:30,澄清經濟日報C1媒體報導
1,6209,今國光,102/01/29,17:15:54,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告
2,6209,今國光,102/01/30,09:42:45,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告--更正
3,6209,今國光,102/02/19,16:30:26,說明本年營業收入較去年同期增加51%之原因
4,6209,今國光,102/03/27,17:43:15,公告102年3月27日地震對本公司業務及財務並無影響
5,6209,今國光,102/03/28,15:34:24,董事會決議召開一０二年股東常會等相關事宜
6,6209,今國光,102/03/28,15:34:45,董事會決議股利分派
7,6209,今國光,102/03/28,18:07:53,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第四款公告
8,6209,今國光,102/03/28,18:09:01,依公開發行公司資金貸與及背書保證處理準則第二十五條第一項 第三款公告
9,6209,今國光,102/04/01,16:52:35,公告本公司發言人異動
10,6209,今國光,102/05/30,13:45:52,公告1-4月份關係人交易更正申報
11,6209,今國光,102/05/31,13:54:55,補充101年第一季財報第53頁以後資料
12,6209,今國光,102/05/31,13:59:51,補充102年第一季財報第53頁以後資料-修正年度為102年
13,6209,今國光,102/06/03,09:27:52,6月2日南投地震，對本公司財務業務無重大影響
14,6209,今國光,102/06/19,11:13:14,公告本公司102年股東常會改選董事及監察人
15,6209,今國光,102/06/19,11:13:39,公告本公司法人董事指派代表人
16,6209,今國光,102/06/19,11:13:56,公告本公司決定除息基準日及發放日等相關事宜
17,6209,今國光,102/06/19,11:14:15,公告本公司一０二年股東常會重要決議事項
18,6209,今國光,102/06/19,11:17:20,公告本公司董事會推舉陳慶棋先生續任董事長
19,6209,今國光,102/06/19,11:17:34,公告本公司102年股東常會解除董事之競業禁止事宜
20,6209,今國光,102/06/19,11:24:52,本公司薪酬委員會委員因董事全面改選，任期屆滿。
21,6209,今國光,102/07/29,16:29:34,公告本公司董事會決議委任第二屆薪資報酬委員會成員
22,6209,今國光,102/08/09,15:12:35,董事會決議發行一○二年度第一次員工認股權憑證
23,6209,今國光,102/09/24,15:44:19,公告本公司法人董事改派代表人
