,公司代號,公司名稱,發言日期,發言時間,主旨
0,1459,聯發,108/03/25,18:10:48,公告本公司董事會決議召開一○八年股東常會相關事宜
1,1459,聯發,108/03/25,18:11:06,本公司董事會決議股利分派
2,1459,聯發,108/04/10,17:32:19,更正本公司股利分配情形申報數
3,1459,聯發,108/04/29,18:11:34,公告本公司新增資金貸與他人金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第3款規定公告
4,1459,聯發,108/05/13,18:03:55,依據「公開發行公司取得或處分資產處理準則」公告
5,1459,聯發,108/05/21,18:16:42,依據「公開發行公司取得或處分資產處理準則」公告
6,1459,聯發,108/06/28,18:08:20,公告本公司一○八年股東常會重要決議事項
7,1459,聯發,108/07/15,18:07:33,公告本公司新增資金貸與他人金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第3款規定公告
8,1459,聯發,108/08/02,17:30:45,公告本公司新增資金貸與他人金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第3款規定公告
9,1459,聯發,108/09/04,17:54:04,公告本公司新增資金貸與他人金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第3款規定公告
10,1459,聯發,108/09/12,17:59:58,本公司受邀參加元大證券舉辦之【2018第二季聯合產業座談會】
11,1459,聯發,108/09/12,18:20:31,更正本公司法說會主旨
12,1459,聯發,108/11/01,18:02:25,公告本公司新增背書保證金額達 「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第一款規定公告
13,1459,聯發,108/11/01,18:03:07,公告本公司新增背書保證金額達 「公開發行公司資金貸與及背書保證處理準則」 第25條第一項第四款規定公告
14,1459,聯發,108/12/02,17:42:52,公告本公司新增資金貸與他人金額達 「公開發行公司資金貸與及背書保證處理準則」 第22條第一項第3款規定公告
