,公司代號,公司名稱,發言日期,發言時間,主旨
0,6209,今國光,105/03/23,15:33:31,董事會決議召開一０五年股東常會相關事宜
1,6209,今國光,105/03/23,15:33:51,董事會決議股利分派
2,6209,今國光,105/03/24,09:27:59,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
3,6209,今國光,105/03/29,10:26:17,公告本公司股務代理機構「福邦證券股份有限公司」 變更營業處所相關事宜
4,6209,今國光,105/04/06,10:43:09,修正本公司104年度12月至105年度2月從事衍生性商品交易資訊
5,6209,今國光,105/04/19,16:46:21,修正本公司104年度12月至105年度3月從事衍生性商品交易資訊
6,6209,今國光,105/06/13,14:06:57,公告本公司董事會推舉陳慶棋先生續任董事長
7,6209,今國光,105/06/13,14:07:13,公告本公司105年股東常會改選董事及監察人
8,6209,今國光,105/06/13,14:07:35,公告本公司第二屆薪資報酬委員會任期屆滿
9,6209,今國光,105/06/13,14:08:00,公告本公司一０五年股東常會重要決議事項
10,6209,今國光,105/06/13,14:08:18,公告本公司105年股東常會解除董事之競業禁止事宜
11,6209,今國光,105/07/22,15:07:29,公告修正本公司104年度年報部分內容
12,6209,今國光,105/08/10,15:32:34,公告本公司第三屆薪資報酬委員會新任委員姓名、經歷及任期
13,6209,今國光,105/08/15,10:12:17,澄清工商時報B3版媒體報導
14,6209,今國光,105/09/30,19:00:40,公告梅姬颱風對本公司影響
15,6209,今國光,105/11/09,18:29:10,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
16,6209,今國光,105/11/09,18:30:04,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
17,6209,今國光,105/11/09,18:30:43,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
18,6209,今國光,105/11/09,18:31:20,依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告
