,公司代號,公司名稱,發言日期,發言時間,主旨
0,2373,震旦行,101/01/12,16:42:28,公告本公司財務主管異動
1,2373,震旦行,101/01/12,18:26:19,公告本公司董事會決議買回庫藏股
2,2373,震旦行,101/02/14,13:34:27,澄清媒體報導
3,2373,震旦行,101/02/15,18:19:31,本公司召開媒體、投資機構參訪團簡報會
4,2373,震旦行,101/02/17,11:21:05,澄清媒體報導
5,2373,震旦行,101/03/08,10:45:42,公告本公司買回股份之交易金額達新台幣3億元以上
6,2373,震旦行,101/03/13,08:35:59,公告本公司買回股份買回期間屆滿之相關資料
7,2373,震旦行,101/03/15,18:12:40,本公司代子公司金儀股份有限公司公告2012年召開股東 常會相關事宜
8,2373,震旦行,101/03/15,18:13:16,本公司代子公司金儀股份有限公司公告董事會決議發放股利
9,2373,震旦行,101/03/19,14:29:27,公告本公司董事會決議召開2012年股東常會相關事宜
10,2373,震旦行,101/03/19,14:30:30,為本公司董事會決議發放股利
11,2373,震旦行,101/03/20,16:56:55,公告本公司內部稽核主管異動
12,2373,震旦行,101/03/21,09:05:52,本公司召開法人說明會
13,2373,震旦行,101/03/23,10:43:25,澄清媒體報導
14,2373,震旦行,101/04/02,18:58:45,本公司一百年度XBRL財務報表更正申報
15,2373,震旦行,101/04/06,08:41:45,公告本公司庫藏股轉讓員工認股基準日
16,2373,震旦行,101/04/11,14:48:23,本公司與韓國福喜世(Fursys)集團簽署合資協議。
17,2373,震旦行,101/05/08,16:09:16,本公司召開法人說明會
18,2373,震旦行,101/05/10,14:10:16,澄清媒體報導
19,2373,震旦行,101/05/18,19:19:21,震旦行赴大陸投資經投審會核准公告
20,2373,震旦行,101/06/06,17:39:05,公告本公司101年股東常會重要決議事項
21,2373,震旦行,101/06/06,17:39:37,公告本公司董事會決議除息基準日
22,2373,震旦行,101/06/06,17:39:54,公告本公司代理發言人異動
23,2373,震旦行,101/06/11,15:17:25,代公告重要子公司金儀(股)公司董事會推選董事長
24,2373,震旦行,101/06/11,15:17:36,代公告重要子公司金儀(股)公司董事會決議配息基準日
25,2373,震旦行,101/06/13,08:41:19,公告近日豪大雨對本公司財務、業務無重大影響
26,2373,震旦行,101/08/20,18:37:43,公告本公司董事會通過101年上半年度財務報告及合併財務報告
27,2373,震旦行,101/08/21,17:03:40,本公司召開法人說明會
28,2373,震旦行,101/08/23,11:44:47,澄清媒體報導
29,2373,震旦行,101/09/14,09:52:45,本公司代子公司金儀(股)公司公告會計主管異動
30,2373,震旦行,101/09/20,16:04:53,本公司代子公司震旦(百慕達)投資控股公司公告董事會重大 決議事項
31,2373,震旦行,101/09/20,16:06:00,本公司代子公司震旦(百慕達)投資控股公司公告2012年股東 常會重要決議事項
32,2373,震旦行,101/09/20,16:08:24,本公司代子公司震旦(百慕達)投資控股公司公告2012年股東 常會董事改選當選名單
33,2373,震旦行,101/09/21,16:35:42,本公司代子公司震旦(百慕達)投資控股公司公告董事會重大 決議事項
34,2373,震旦行,101/09/25,11:08:45,澄清媒體報導
35,2373,震旦行,101/10/25,17:10:03,本公司轉讓震旦電信(股)公司股權
36,2373,震旦行,101/11/07,13:43:37,本公司代子公司金儀(股)公司公告新任會計主管
37,2373,震旦行,101/11/12,18:24:46,本公司召開法人說明會
38,2373,震旦行,101/12/07,18:49:03,本公司依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第三款公告資金貸與相關事宜
