,公司代號,公司名稱,發言日期,發言時間,主旨
0,6409,旭隼,108/01/01,10:48:41,公告本公司獨立董事異動
1,6409,旭隼,108/01/01,10:49:45,公告本公司審計委員會委員異動
2,6409,旭隼,108/01/01,10:50:12,公告本公司薪酬委員會委員異動
3,6409,旭隼,108/01/01,10:50:36,公告本公司提名委員會委員異動
4,6409,旭隼,108/02/14,18:48:49,本公司受邀參加摩根大通證券所舉辦「J.P. Morgan’s Taiwan CEO-CFO Conference」
5,6409,旭隼,108/02/23,10:22:55,澄清媒體之報導
6,6409,旭隼,108/02/25,18:40:44,公告本公司董事會決議召開108年股東常會相關事宜
7,6409,旭隼,108/02/25,18:41:17,公告本公司董事會決議委任提名委員會委員
8,6409,旭隼,108/02/25,18:42:01,公告本公司董事會決議盈餘轉增資發行新股案
9,6409,旭隼,108/02/25,18:42:33,公告本公司董事會決議擬發行108年度限制員工權利新股
10,6409,旭隼,108/02/25,18:43:06,公告本公司董事會重要決議事項
11,6409,旭隼,108/02/25,19:13:39,董事會決議股利分派
12,6409,旭隼,108/03/19,11:46:35,"本公司受邀參加美林證券舉辦「2019 Asia Pacific Telecom, Media & Technology Conference」"
13,6409,旭隼,108/04/09,10:04:03,本公司受邀參加臺灣證券交易所及寬量國際共同於香港舉辦之「Taiwan CEO Week」
14,6409,旭隼,108/05/09,19:27:10,公告本公司董事會重要決議事項
15,6409,旭隼,108/05/09,19:27:35,補充公告董事會決議增加一○八年股東會議案
16,6409,旭隼,108/05/14,17:01:42,補充公告董事會決議增加一○八年股東會議案
17,6409,旭隼,108/05/15,16:24:15,本公司受邀參加麥格理證券舉辦之Greater China conference 2019
18,6409,旭隼,108/05/15,16:24:44,本公司受邀參加德意志證券舉辦 dbAccess Asia Conference 2019
19,6409,旭隼,108/05/22,20:55:48,本公司受邀參加花旗環球證券所舉辦之『Regional Tech Investor Conference 2019』
20,6409,旭隼,108/05/28,19:38:48,修正本公司107年第4季合併財報及個體財報附註揭露內容，並修正 IFRSs合併財報XBRL資訊平台有關資金貸與餘額數
21,6409,旭隼,108/06/25,18:52:48,公告本公司108年股東常會重要決議事項
22,6409,旭隼,108/06/25,18:53:15,公告本公司108年股東常會補選一席獨立董事
23,6409,旭隼,108/06/25,18:53:55,公告本公司股東常會決議通過解除補選新任董事競業禁止限制案
24,6409,旭隼,108/06/25,18:54:20,公告本公司審計委員會委員變動
25,6409,旭隼,108/06/25,20:09:10,本公司受邀參加Deutsche Bank所舉辦「 DB’s “Technology Corp Day」
26,6409,旭隼,108/06/26,10:02:21,澄清媒體之報導
27,6409,旭隼,108/06/27,17:10:53,本公司受邀參加UBS所舉辦之 Taiwan Conference 2019
28,6409,旭隼,108/08/12,19:42:32,公告本公司董事會重要決議事項
29,6409,旭隼,108/08/12,19:42:55,公告本公司除權除息基準日事宜
30,6409,旭隼,108/08/12,19:43:17,董事會決議本公司108年限制員工權利新股增資基準日
31,6409,旭隼,108/08/12,19:57:05,董事會通過代子公司芝安科技(深圳)有限公司公告資金貸 與相關事宜
32,6409,旭隼,108/08/26,20:42:42,本公司受邀參加 CITI 所舉辦「Greater China TMT Corporate Day 2019」
33,6409,旭隼,108/09/05,17:07:59,本公司受邀參加瑞士信貸舉辦之『20th Credit Suisse Asian Technology Conference』
34,6409,旭隼,108/10/21,18:27:59,本公司受邀參加國票證券所舉辦「2019國票證券投資論壇」
35,6409,旭隼,108/11/11,17:22:59,公告本公司董事會重要決議事項
36,6409,旭隼,108/11/11,17:23:21,本公司董事會決議成立「公司治理及永續發展委員會」暨通過 「公司治理及永續發展委員會組織規程」
37,6409,旭隼,108/11/11,17:23:48,公告本公司設置公司治理主管
38,6409,旭隼,108/11/11,17:24:22,董事會通過代子公司芝安科技(深圳)有限公司公告資金貸 與相關事宜
39,6409,旭隼,108/12/16,13:35:43,澄清媒體之報導
