,公司代號,公司名稱,發言日期,發言時間,主旨
0,5515,建國,105/01/05,16:21:22,代重要子公司無錫建邦混凝土有限公司公告取得私募基金金牛中國 新動力基金(補充說明)
1,5515,建國,105/01/22,15:50:22,本公司監察人異動公告
2,5515,建國,105/01/29,16:21:49,公告本公司董事會決議通過註銷庫藏股暨訂定辦理減資基準日
3,5515,建國,105/03/01,18:17:59,公告本公司註銷庫藏股辦理減資變更登記完成
4,5515,建國,105/03/04,17:32:45,代重要子公司無錫建邦混凝土有限公司公告取得私募基金「上投摩 根全球宏觀機會1號資產管理計劃」
5,5515,建國,105/03/24,18:19:18,本公司董事會決議召開一○五年股東常會
6,5515,建國,105/03/24,18:32:58,本公司董事會決議股利分派
7,5515,建國,105/03/25,13:22:35,澄清相關媒體報載內容
8,5515,建國,105/04/28,17:59:53,代重要子公司CK Asia Limited公告董事異動
9,5515,建國,105/04/28,18:00:39,代重要子公司Silver Shadow Holdings Limited公告董事異動
10,5515,建國,105/05/12,18:36:30,公告本公司董事會決議新增資金貸與金額達本公司最近期 財務報表淨值百分之二以上
11,5515,建國,105/05/12,18:39:50,公告本公司董事會解除經理人孫百佐競業禁止限制
12,5515,建國,105/06/21,17:55:06,公告本公司一○五年股東常會重要決議事項
13,5515,建國,105/06/21,18:52:46,公告本公司新任監察人
14,5515,建國,105/06/21,18:57:19,公告本公司105年股東常會決議解除董事競業禁止之限制
15,5515,建國,105/07/19,14:30:00,本公司訂定除息基準日
16,5515,建國,105/07/19,14:34:47,本公司現金股利配息率變動公告
17,5515,建國,105/07/21,16:02:09,代子公司Golden Canyon Limited公告新增對母公司 建國工程股份有限公司背書保證金額達新臺幣三千萬 元以上且達本公司最近期財務報表淨值百分之五以上。
18,5515,建國,105/07/25,15:18:56,修正本公司104年年報部分內容。
19,5515,建國,105/08/08,17:41:03,"代重要子公司GOLDEN CANYON LIMITED公告取得私募基金PVG GCN Ventures,L.P."
20,5515,建國,105/08/11,17:34:00,公告本公司董事會決議成立「併購特別委員會」 暨通過「併購特別委員會組織規程」
21,5515,建國,105/10/17,17:18:00,"代子公司GOLDEN CANYON LIMITED公告取得私募基金CSVI VENTURES,L.P."
22,5515,建國,105/12/16,17:58:14,代子公司建國建設股份有限公司公告處分地上權予關係人
23,5515,建國,105/12/16,17:59:13,代子公司安平置業股份有限公司公告向關係人取得地上權
