,公司代號,公司名稱,發言日期,發言時間,主旨
0,1732,毛寶,106/03/24,15:51:16,公告本公司召開一0六年度股東常會。
1,1732,毛寶,106/03/24,15:52:19,董事會決議股利分派
2,1732,毛寶,106/05/02,15:04:54,公告本公司106年3月份高流動性資產及短期借款相關財務資訊
3,1732,毛寶,106/05/31,12:07:30,公告本公司106年4月份高流動性資產及短期借款相關財務資訊
4,1732,毛寶,106/06/15,14:36:04,公告本公司一0六年股東常會重要決議事項
5,1732,毛寶,106/06/15,14:37:13,本公司股東常會決議通過解除董事競業禁止之限制
6,1732,毛寶,106/06/15,14:40:31,公告本公司106年度股東會董事(含獨立董事)暨監察人當選名單
7,1732,毛寶,106/06/15,14:41:59,公告本公司薪酬委員會委員任期屆滿解任
8,1732,毛寶,106/06/16,16:11:19,公告本公司董事會推舉董事長事宜
9,1732,毛寶,106/06/28,13:46:11,公告本公司106年5月份高流動性資產及短期借款相關財務資訊
10,1732,毛寶,106/07/31,13:35:46,公告本公司106年6月份高流動性資產及短期借款相關財務資訊
11,1732,毛寶,106/08/14,13:14:41,公告本公司薪酬委員異動
12,1732,毛寶,106/08/25,11:34:33,公告本公司106年7月份高流動性資產及短期借款相關財務資訊
13,1732,毛寶,106/09/25,14:30:24,公告本公司106年8月份高流動性資產及短期借款相關財務資訊
14,1732,毛寶,106/10/31,09:20:50,公告本公司106年9月份高流動性資產及短期借款相關財務資訊
15,1732,毛寶,106/11/29,11:40:30,公告本公司106年10月份高流動性資產及短期借款相關財務資訊
16,1732,毛寶,106/12/04,13:38:56,公告本公司召開法說會資訊
17,1732,毛寶,106/12/29,17:04:13,公告本公司106年11月份高流動性資產及短期借款相關財務資訊
