,公司代號,公司名稱,發言日期,發言時間,主旨
0,2901,欣欣,108/03/15,14:08:07,公告董事會決議股利分派
1,2901,欣欣,108/03/15,14:17:40,公告董事會決議召開108年股東常會
2,2901,欣欣,108/05/27,17:34:39,公告本公司總經理續任
3,2901,欣欣,108/06/19,14:04:53,公告本公司108年股東常會重大決議事項
4,2901,欣欣,108/06/19,14:59:37,公告本公司108年6月19日股東常會改選董事監察人案
5,2901,欣欣,108/06/28,14:57:35,公告本公司董事會推選董事長
6,2901,欣欣,108/06/28,14:59:00,公告本公司第四屆薪酬委員名單
7,2901,欣欣,108/08/05,17:34:32,公告法人董事代表異動
8,2901,欣欣,108/08/12,17:17:55,公告本公司董事會決議訂定除息基準日相關事宜
9,2901,欣欣,108/09/02,17:49:33,公告法人董事代表異動 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
10,2901,欣欣,108/09/27,15:34:39,公告法人董事代表異動
11,2901,欣欣,108/11/15,09:46:09,公告本公司召開法人說明會
