,公司代號,公司名稱,發言日期,發言時間,主旨
0,2331,精英,104/03/23,18:53:57,公告本公司104年3月23日董事會決議104年股東常會召 開等相關事項。
1,2331,精英,104/03/23,18:54:11,公告本公司103年度合併財務報告業經104年3月23日 董事會決議通過之相關事宜。
2,2331,精英,104/03/23,18:54:30,公告本公司代理發言人異動相關事宜。
3,2331,精英,104/03/23,18:54:47,公告本公司董事會決議股利分派相關事宜。
4,2331,精英,104/04/30,16:59:43,公告本公司104Q1合併財務報告業經104年4月30日 提報董事會之相關事宜。
5,2331,精英,104/06/16,16:27:03,公告本公司104/06/16股東常會重要決議事項。
6,2331,精英,104/06/16,16:27:20,公告本公司104/06/16股東常會，改選董事、監察人相關事宜。
7,2331,精英,104/06/16,16:27:35,本公司104/6/16股東會決議通過解除新任董事競業禁止案。
8,2331,精英,104/06/16,16:27:50,公告本公司第二屆薪資報酬委員會任期屆滿相關事宜。
9,2331,精英,104/06/16,16:28:02,公告本公司除息基準日。
10,2331,精英,104/06/17,11:34:42,澄清媒體報導有關本公司今年度獲利雙位數成長相關事宜。
11,2331,精英,104/06/18,15:37:00,公告本公司調整現金股利每股配發金額相關事宜。
12,2331,精英,104/07/31,17:05:30,代重要子公司興英科技(深圳)有限公司公告總經理變更。
13,2331,精英,104/08/06,17:09:44,代重要子公司興英科技(深圳)有限公司公告股東會重要決議事項。
14,2331,精英,104/08/06,17:10:04,代重要子公司興英科技(深圳)有限公司公告決議不分派股利。
15,2331,精英,104/08/07,15:06:09,公告本公司104Q2合併財務報告業經104年8月7日 提報董事會之相關事宜。
16,2331,精英,104/08/07,15:06:24,公告本公司董事會決議委任第三屆薪資報酬委員會委員相關事宜。
17,2331,精英,104/08/07,15:06:42,"公告本公司董事會決議通過子公司Dragon Asia Trading Co., Ltd.現金減資案。"
18,2331,精英,104/08/20,15:50:50,代重要子公司興英科技(深圳)有限公司公告董事變更
19,2331,精英,104/11/06,16:42:31,公告本公司104Q3合併財務報告業經104年11月6日 提報董事會之相關事宜。
20,2331,精英,104/12/10,16:54:28,最高法院刑事判決書
