,公司代號,公司名稱,發言日期,發言時間,主旨
0,3308,聯德,109/01/30,15:14:39,公告武漢肺炎對本公司及財務及業務尚無重大影響
1,3308,聯德,109/01/31,15:41:10,公告本公司108年12月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
2,3308,聯德,109/02/10,11:49:10,代大陸子公司公告春節復工日期延後
3,3308,聯德,109/02/18,10:49:16,代大陸子公司聯德電子(東莞)有限公司公告復工
4,3308,聯德,109/02/27,14:03:07,公告本公司109年01月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
5,3308,聯德,109/03/26,18:05:36,公告本公司109年02月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
6,3308,聯德,109/03/27,15:33:56,公告本公司董事會決議事項
7,3308,聯德,109/03/27,15:34:34,公告本公司董事會決議召開108年股東常會召集事由
8,3308,聯德,109/03/27,16:42:56,本公司董事會決議不分派股利
9,3308,聯德,109/03/27,16:43:27,公告本公司董事會決議召開109年股東常會召集事由 (更正序號2重訊誤植為本公司董事會決議召開 108年度股東常會召集事由)
10,3308,聯德,109/04/17,18:02:42,公告本公司109年03月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
11,3308,聯德,109/05/14,16:15:16,公告本公司董事會決議事項
12,3308,聯德,109/05/14,16:49:27,代子公司聯德電子(蘇州)有限公司依資金貸與及背書保證 處理準則第二十二條第一項第三款公告
13,3308,聯德,109/05/19,18:08:30,公告本公司109年04月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
14,3308,聯德,109/06/17,18:08:03,公告本公司109年05月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
15,3308,聯德,109/06/23,16:31:00,公告本公司109年股東常會重要決議事項
16,3308,聯德,109/07/17,13:55:48,公告本公司109年06月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
17,3308,聯德,109/07/20,14:35:32,更正本公司109年1-6月份累計之合併營收公告資訊
18,3308,聯德,109/08/12,14:24:24,公告本公司董事會重大決議事項
19,3308,聯德,109/08/19,15:39:45,公告本公司109年07月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
20,3308,聯德,109/09/18,14:48:41,公告本公司109年08月份自結合併財務報表中高流動資產、 短期借款及一年內到期之長期負債等財務資訊
21,3308,聯德,109/09/30,17:41:46,公告本公司財務主管、會計主管異動
22,3308,聯德,109/10/07,17:52:15,公告本公司內部稽核主管異動
