,公司代號,公司名稱,發言日期,發言時間,主旨
0,2612,中航,103/03/24,18:01:50,代子公司偉聯運輸股份有限公司公告發放現金股利
1,2612,中航,103/03/25,16:20:35,公告本公司董事會決議103年股東常會召開事宜
2,2612,中航,103/03/25,16:20:51,代子公司富望投資股份有限公司公告發放現金股利
3,2612,中航,103/03/26,07:49:27,董事會決議股利分派
4,2612,中航,103/04/03,19:41:50,代子公司富望投資股份有限公司處分有價證券達三億元之公告
5,2612,中航,103/05/06,18:25:38,代子公司富望投資股份有限公司取得有價證券達三億元之公告
6,2612,中航,103/06/09,18:17:06,代子公司Chinese Maritime Transport (Hong Kong) Limited. 公告取得CHM有價證券達三億元
7,2612,中航,103/06/16,13:01:33,代子公司Chinese Maritime Transport(HK) Ltd. 公告發放現金股利
8,2612,中航,103/06/16,13:02:09,公告本公司一Ｏ三年度股東常會重要決議事項
9,2612,中航,103/06/16,13:02:56,公告本公司配發現金股利基準日
10,2612,中航,103/06/30,13:42:14,本公司法人監察人之代表人異動
11,2612,中航,103/10/01,17:58:59,代子公司偉聯運輸股份有限公司公告總經理異動
12,2612,中航,103/10/01,17:59:17,代子公司偉聯運輸股份有限公司公告改選董事名單
13,2612,中航,103/10/16,17:53:52,代子公司富望投資股份有限公司處分有價證券達三億元之公告
14,2612,中航,103/11/05,17:58:06,代子公司富望投資股份有限公司公告現金減資
15,2612,中航,103/11/05,17:58:41,代子公司富望投資股份有限公司 公告新增資金貸與他人達本公司最近期財務報表淨值百分之二
16,2612,中航,103/11/11,17:33:23,代子公司偉聯運輸股份有限公司公告法人代表董事變更
