,公司代號,公司名稱,發言日期,發言時間,主旨
0,2462,良得電,104/03/13,17:17:34,公告本公司董事會決議召開股東會相關事宜
1,2462,良得電,104/03/13,17:18:52,本公司董事會通過103年度營業報告書暨財務報表承認案
2,2462,良得電,104/03/13,17:19:23,本公司股利分派情形申報內文董事會決議日期及 股東會日期誤植更正
3,2462,良得電,104/03/13,17:29:25,董事會決議股利分派
4,2462,良得電,104/04/17,16:52:55,公告本公司國內第二次有擔保轉換公司 債(24622簡稱:良得二)發行屆滿3年，債券 持有人得行使賣回權相關事宜
5,2462,良得電,104/04/17,16:53:42,公告本公司國內第三次無擔保轉換公司 債(24623簡稱:良得三)發行屆滿3年，債券 持有人得行使賣回權相關事宜
6,2462,良得電,104/06/03,16:47:58,公告本公司104年股東常會重要決議事項
7,2462,良得電,104/06/03,16:49:48,"公告一百零三年度盈餘分配現金股利配息基準日暨 資本公積發放現金基準日,及可轉換公司債停止轉換期間。"
8,2462,良得電,104/07/20,14:20:49,公告補正本公司103年度年報資料
9,2462,良得電,104/08/21,17:50:51,代子公司怡富萬電業(惠州)有限公司公告以租地委建方式新建廠房
10,2462,良得電,104/09/07,17:12:07,代子公司怡富萬電業有限公司公告資金貸與金額達「公開發行 公司資金貸與及背書保證處理準則」第二十二條第一項第三款 之規定公告
11,2462,良得電,104/09/09,14:41:46,更正本公司民國104年08月為他人背書保證申報事項
