,公司代號,公司名稱,發言日期,發言時間,主旨
0,2906,高林,100/01/03,14:31:04,公告本公司第十九次買回股份數量累積達公司已發行股份總數 ２％
1,2906,高林,100/01/03,17:24:32,修正執行第十九次買回股份達已發行股份總數2%之事實發生日
2,2906,高林,100/01/28,15:15:10,公告本公司執行第十九次買回公司股份執行完畢
3,2906,高林,100/03/11,16:17:52,本公司董事會決議100年度股東會召開事項
4,2906,高林,100/03/14,11:58:15,公告日本強震對本公司財務及業務 無重大影響。
5,2906,高林,100/04/19,17:26:49,公告董事會通過九十九年度盈餘分配案
6,2906,高林,100/04/19,17:27:22,公告董事會決議資本公積轉增資發行新股案
7,2906,高林,100/04/19,17:28:34,公告董事會通過註銷第十九次買回公司股份
8,2906,高林,100/04/19,17:29:13,補充公告100年度股東常會議程(議程修訂)
9,2906,高林,100/06/02,10:41:18,本公司100年股東常會重要決議事項
10,2906,高林,100/06/10,18:32:21,公告第十五屆第九次董事會決議 XXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
11,2906,高林,100/06/16,14:17:44,公告本公司註銷第十九次買回公司股份完成資本變更登記
12,2906,高林,100/07/22,17:05:11,公告本公司董事會決議除權除息基準日
13,2906,高林,100/08/05,15:32:23,公告本公司第二季自結損益
14,2906,高林,100/08/10,13:48:18,更正本公司6月份衍生性商品交易公告
15,2906,高林,100/08/29,16:00:50,董事會通過註銷第十七次買回公司股份及減資基準日
16,2906,高林,100/09/02,15:26:23,投審會核准本公司申請間接投資大陸案
17,2906,高林,100/10/07,14:43:33,公告本公司註銷第十七次買回公司股份完成資本變更登記
18,2906,高林,100/10/25,09:33:56,公告本公司第三季自結損益
19,2906,高林,100/11/28,16:52:43,公告本公司董事會決議成立薪資報酬委員會
