,公司代號,公司名稱,發言日期,發言時間,主旨
0,6202,盛群,100/01/26,15:17:28,本公司董事會通過99年度合併財務報表
1,6202,盛群,100/01/26,15:23:47,公告本公司董事會決議透過第三地區間接對大陸投資
2,6202,盛群,100/01/31,15:48:33,更正1/26日董事會決議間接對大陸投資之第12、13、14、15欄位
3,6202,盛群,100/02/25,11:21:20,針對100年2月25日工商時報B4版報導提出說明
4,6202,盛群,100/03/14,11:25:14,公告日本強震對本公司財務及業務並無重大影響
5,6202,盛群,100/03/15,16:09:35,公告本公司受邀參加臺灣證券交易所與美林證券(股)公司 共同舉辦之「2011台灣投資論壇」
6,6202,盛群,100/03/23,15:11:37,本公司董事會決議召開一００年股東常會
7,6202,盛群,100/03/23,15:12:51,本公司董事會決議發放股利
8,6202,盛群,100/04/27,16:31:24,本公司董事會通過一００年第一季自結合併財務報表
9,6202,盛群,100/04/27,16:34:49,公告本公司董事會決議透過第三地區間接對大陸投資
10,6202,盛群,100/06/15,10:32:14,公告本公司一００年股東常會重要決議事項
11,6202,盛群,100/06/15,10:32:44,公告本公司一００年股東常會決議許可董事競業行為
12,6202,盛群,100/07/27,15:51:09,公告本公司董事會通過100年上半年度合併財務報表
13,6202,盛群,100/07/27,15:51:50,公告本公司董事會通過現金股利配息率調整
14,6202,盛群,100/07/27,15:52:10,公告本公司董事會通過除息基準日
15,6202,盛群,100/07/27,15:52:54,公告本公司內部稽核主管異動
16,6202,盛群,100/07/27,16:06:52,公告本公司董事會決議透過第三地區間接對大陸投資
17,6202,盛群,100/10/03,17:17:06,公告本公司於100年10月25日舉辦法人說明會
18,6202,盛群,100/10/25,13:37:28,本公司董事會通過100年前三季合併財務報表
19,6202,盛群,100/10/25,13:37:56,本公司董事會決議通過成立薪資酬勞委員會
20,6202,盛群,100/10/25,13:38:20,公告本公司100年10月25日召開法人說明會相關說明
21,6202,盛群,100/10/26,08:52:15,針對100年10月25日聯合晚報B2版及100年10月26日經濟 日報C5版、蘋果日報B5版報導提出說明
