,公司代號,公司名稱,發言日期,發言時間,主旨
0,3501,維熹,103/02/13,14:25:59,澄清103年2月13日媒體有關報導
1,3501,維熹,103/02/19,16:56:53,因本公司有價證券於集中交易市場達公佈注意交易資訊 標準，故公佈相關財務業務等重大訊息，以利投資人區別瞭解
2,3501,維熹,103/03/27,11:27:07,公告本公司董事會決議召開103年股東常會相關事宜
3,3501,維熹,103/03/27,12:58:58,董事會決議股利分派
4,3501,維熹,103/03/27,16:00:52,"公告取得子公司BRIGHT DESIGNING TECHNOLOGY CO.,LTD股份 並透過該公司再轉投資大陸子公司及美國子公司事宜"
5,3501,維熹,103/04/01,09:34:58,本公司稽核主管異動
6,3501,維熹,103/06/26,14:32:11,本公司103年度股東常會重要決議
7,3501,維熹,103/06/26,14:36:49,本公司董事及監察人全面改選
8,3501,維熹,103/06/26,14:37:16,公告本公司第一屆薪酬委員會任期屆滿
9,3501,維熹,103/06/26,14:39:04,本公司103年股東常會通過解除董事競業禁止之限制案
10,3501,維熹,103/06/26,14:45:30,公告本公司董事會選任董事長
11,3501,維熹,103/06/27,10:22:51,澄清103年6月27日媒體有關報導
12,3501,維熹,103/07/07,13:37:26,公告本公司103年配息基準日
13,3501,維熹,103/07/07,13:38:08,本公司董事會核准任命薪資報酬委員會委員
14,3501,維熹,103/11/11,13:41:23,董事會通過稽核主管真除任用案
15,3501,維熹,103/11/11,13:43:24,本公司董事會決議通過更換股務代理機構
16,3501,維熹,103/11/21,19:43:56,公告本公司更換股務代理機構案經集保公司准予備查
17,3501,維熹,103/12/12,10:23:57,澄清103年12月12日媒體有關報導
