,公司代號,公司名稱,發言日期,發言時間,主旨
0,2029,盛餘,108/03/15,14:29:44,公告本公司董事會決議108年股東常會召開事宜
1,2029,盛餘,108/03/15,14:30:24,董事會決議股利分派
2,2029,盛餘,108/04/01,11:55:45,公告本公司法人董事改派代表人
3,2029,盛餘,108/06/14,14:06:52,公告本公司一0八年股東常會決議事項
4,2029,盛餘,108/06/14,14:07:15,公告本公司補選一席獨立董事名單
5,2029,盛餘,108/06/14,14:07:41,公告本公司審計委員會委員異動
6,2029,盛餘,108/06/14,14:08:08,公告本公司一０七年度現金股利配發基準日
7,2029,盛餘,108/06/14,14:08:37,本公司總經理異動
8,2029,盛餘,108/06/14,14:09:00,公告本公司董事會決議通過解除本公司經理人競業禁止之限制
9,2029,盛餘,108/06/21,13:37:51,公告本公司法人董事改派代表人
10,2029,盛餘,108/08/08,16:17:37,公告本公司代理發言人異動
11,2029,盛餘,108/08/22,13:55:58,本公司受邀參加日盛證券舉辦之法人說明會
