,公司代號,公司名稱,發言日期,發言時間,主旨
0,1907,永豐餘,106/01/24,16:55:28,公告更正本公司100年各月資金貸與明細表及100年各季 (個體及合併)財務報告更(補)正作業
1,1907,永豐餘,106/02/02,20:23:02,代子公司永豐餘蓋曼股份有限公司從事衍生性金融商品交易全部 契約淨損失金額超過公司上一年度實收資本額1%之上限公告
2,1907,永豐餘,106/03/09,19:01:17,代子公司合眾紙業股份有限公司公告因違反水污染防治法 規定而遭雲林縣政府行政裁罰乙案。
3,1907,永豐餘,106/03/16,18:37:08,公告本公司董事會決議通過召開106年股東常會之相關事宜
4,1907,永豐餘,106/03/16,18:38:34,公告本公司董事會決議不發放股利
5,1907,永豐餘,106/03/16,18:48:19,代子公司永豐餘工業用紙股份有限公司公告董事會決議 不發放股利
6,1907,永豐餘,106/03/16,18:48:40,代子公司永豐餘消費品實業股份有限公司公告董事會決議 盈餘分派
7,1907,永豐餘,106/03/16,18:48:59,代子公司YFY International BVI Corp.公告董事異動
8,1907,永豐餘,106/03/16,18:49:20,代子公司YFY Global Investment BVI Corp.公告董事異動
9,1907,永豐餘,106/03/16,18:49:43,代子公司永豐餘工業用紙股份有限公司 公告法人董事代表人異動
10,1907,永豐餘,106/03/16,18:50:09,代子公司永豐餘工業用紙股份有限公司公告董事長暨總經理 異動
11,1907,永豐餘,106/03/16,18:50:26,代子公司永豐餘造紙(揚州)有限公司公告法人董事代表人 異動
12,1907,永豐餘,106/03/16,18:50:52,代子公司永豐餘造紙(揚州)有限公司公告董事長異動
13,1907,永豐餘,106/03/16,18:51:18,代子公司YFY Mauritius Corporation.公告董事異動
14,1907,永豐餘,106/03/16,18:51:48,代子公司YFY RFID Co. Limited公告董事異動
15,1907,永豐餘,106/03/16,18:52:09,代子公司肇慶鼎豐林業有限公司公告法人董事代表人異動
16,1907,永豐餘,106/03/16,19:22:29,代子公司永豐餘紙業(昆山)有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項
17,1907,永豐餘,106/03/16,19:22:40,代子公司永豐餘紙業(中山)有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項
18,1907,永豐餘,106/03/16,19:22:57,代子公司永豐餘造紙(揚州)有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項
19,1907,永豐餘,106/03/16,19:23:09,本公司依公開發行公司資金貸與及背書保證處理準則 第二十五條第一項第四款公告背書保證事項
20,1907,永豐餘,106/03/17,16:24:19,代子公司永豐餘紙業(天津)有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項
21,1907,永豐餘,106/03/17,16:24:33,代子公司永豐餘紙業(青島)有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項
22,1907,永豐餘,106/03/17,16:24:45,代子公司永豐餘投資有限公司依公開發行公司資金貸與 及背書保證處理準則第二十二條第一項第三款公告資金貸與事項
23,1907,永豐餘,106/03/17,16:24:57,代子公司永豐餘生活用紙(揚州)有限公司依公開發行公司 資金貸與及背書保證處理準則第二十二條第一項第三款公告 資金貸與事項
24,1907,永豐餘,106/03/17,16:25:09,公告本公司持有被控股公司家數異動
25,1907,永豐餘,106/03/23,16:39:59,更正本公司3月16日依公開發行公司資金貸與及背書保證處理 準則第二十五條第一項第四款公告背書保證事項
26,1907,永豐餘,106/03/24,17:12:25,公告本公司持有被控股公司家數增加
27,1907,永豐餘,106/03/27,16:44:35,公告本公司召開法人說明會之相關資訊
28,1907,永豐餘,106/04/20,16:49:10,永豐餘投控公告澄清媒體報導
29,1907,永豐餘,106/04/21,15:42:38,更正本公司106年度3月背書保證公告資訊
30,1907,永豐餘,106/04/27,16:51:23,澄清近期媒體報導有關本公司投資Giant Crystal可交換 公司債相關說明
31,1907,永豐餘,106/04/28,16:24:00,公告本公司持有被控股公司家數異動
32,1907,永豐餘,106/05/04,16:04:56,代子公司合眾紙業股份有限公司公司公告董事會決議通過 召開106年股東常會之相關事宜
33,1907,永豐餘,106/05/04,16:05:13,代子公司合眾紙業股份有限公司公告董事會決議不發放股利
34,1907,永豐餘,106/05/10,18:01:56,更正本公司背書保證公告資訊
35,1907,永豐餘,106/05/12,14:52:46,公告本公司召開法人說明會之相關資訊
36,1907,永豐餘,106/05/12,14:53:16,代子公司永豐餘消費品實業股份有限公司公告 董事會通過股利基準日
37,1907,永豐餘,106/06/01,18:18:25,代子公司永豐餘造紙(揚州)有限公司從事衍生性金融商品交易 全部契約淨損失金額超過公司上一年度淨值5%之上限公告
38,1907,永豐餘,106/06/07,14:40:51,公告本公司106年度股東常會重要決議事項
39,1907,永豐餘,106/06/16,16:42:10,說明今日檢調至本公司進行調查事宜
40,1907,永豐餘,106/06/18,18:53:33,本公司董事及部分主管接受司法調查事件之說明
41,1907,永豐餘,106/06/20,13:52:35,公告本公司持有被控股公司家數異動
42,1907,永豐餘,106/06/20,19:52:12,本公司將召開記者會說明Giant Crystal可交換債到期 處置事宜
43,1907,永豐餘,106/06/21,08:47:18,本公司說明Giant Crystal可交換債到期處置事宜 處置事宜
44,1907,永豐餘,106/06/27,18:35:44,代子公司合眾紙業股份有限公司公告106年度股東常會重要 決議事項
45,1907,永豐餘,106/06/27,18:36:13,代子公司合眾紙業股份有限公司公告董事及監察人當選名單
46,1907,永豐餘,106/06/27,18:36:33,代子公司合眾紙業股份有限公司公告董事長選任案
47,1907,永豐餘,106/06/29,17:36:10,公告本公司105年第3季及105年第4季合併財務報告附註 更(補)正作業
48,1907,永豐餘,106/06/30,12:55:01,說明今日經濟日報暨聯合新聞稿新聞
49,1907,永豐餘,106/07/03,00:06:40,公告本公司董事會決議通過YFY Int'l BVI Corp.增資案， 並經由其他海外子公司間接增資永豐餘工紙公司
50,1907,永豐餘,106/07/03,00:09:26,有關本公司之子公司所持有Giant Crystal可交換債到期 處置事宜
51,1907,永豐餘,106/07/31,15:40:11,說明今日檢調至本公司進行調查事宜
52,1907,永豐餘,106/08/02,11:05:11,說明本公司董事長及同仁配合司法調查事件
53,1907,永豐餘,106/08/02,18:01:40,說明本公司董事長及同仁配合司法調查事件
54,1907,永豐餘,106/08/04,16:22:04,代子公司YFY Int'l BVI公告董事會決議通過YFY CAYMAN 增資案，並經由其他海外子公司間接增資永豐餘工紙公司
55,1907,永豐餘,106/08/04,16:22:19,代子公司YFY CAYMAN公告董事會決議通過YFY INT'L LABUAN 增資案，並間接增資永豐餘工業用紙股份有限公司
56,1907,永豐餘,106/08/04,16:22:34,"代子公司YFY INTERNATIONAL LABUAN CO., LTD.公告董事會決議 通過永豐餘工業用紙股份有限公司增資案"
57,1907,永豐餘,106/08/05,14:34:04,代子公司永豐餘典範投資公司說明同仁配合司法調查事件
58,1907,永豐餘,106/08/07,13:30:56,公告本公司104年第1季至106年第1季合併財務報告及個體財 務報告之財務報表及附註暨104年及105年股東會年報更(補)正 作業
59,1907,永豐餘,106/08/08,23:00:05,本公司董事會決議同意由Giant Crystal贖回其發行之 可交換債
60,1907,永豐餘,106/08/11,10:17:40,"代子公司YFY Global Investment BVI Corp.公告有關Giant Crystal贖回其發行之可交換債應付本息，YFY Global 已收到 美金12,392,661.54元"
61,1907,永豐餘,106/08/15,14:14:38,公告本公司召開法人說明會之相關資訊
62,1907,永豐餘,106/08/17,15:23:37,說明部分董事及經理人遭起訴事件
63,1907,永豐餘,106/08/18,09:39:07,說明本公司董事及同仁解除羈押並交保
64,1907,永豐餘,106/09/05,20:53:07,代子公司永豐餘紙業(中山)有限公司公告董事長異動
65,1907,永豐餘,106/09/05,20:53:22,代子公司永豐餘紙業(青島)有限公司公告董事長異動
66,1907,永豐餘,106/09/05,20:53:41,代子公司永豐餘紙業(中山)有限公司公告法人董事代表人異動
67,1907,永豐餘,106/09/05,20:54:02,代子公司永豐餘紙業(青島)有限公司公告法人董事代表人異動
68,1907,永豐餘,106/09/12,19:09:04,依證交所之要求，修正本公司104年及105年股東會年報之 資料揭露方式
69,1907,永豐餘,106/09/13,17:50:10,公告本公司持有被控股公司家數異動
70,1907,永豐餘,106/09/22,17:58:43,代子公司永豐餘造紙(揚州)有限公司公告收到揚州市環境 保護局因放流水水質超標之行政處罰通知
71,1907,永豐餘,106/09/27,13:46:00,代子公司永豐餘造紙(揚州)有限公司公告總經理異動
72,1907,永豐餘,106/09/27,13:46:22,代子公司永豐餘造紙(揚州)有限公司公告法人董事代表人 異動
73,1907,永豐餘,106/09/27,13:46:35,代子公司永豐餘工業用紙股份有限公司公告法人董事代表人 異動
74,1907,永豐餘,106/10/02,13:44:46,公告本公司持有被控股公司家數異動
75,1907,永豐餘,106/10/13,17:24:28,公告本公司持有被控股公司家數異動
76,1907,永豐餘,106/11/14,16:27:20,公告本公司召開法人說明會之相關資訊
77,1907,永豐餘,106/11/15,17:38:24,說明投保中心對本公司及本公司董事提起訴訟相關事宜
78,1907,永豐餘,106/11/24,11:15:43,補充說明投保中心對本公司及本公司董事提起訴訟相關事宜
79,1907,永豐餘,106/11/29,18:19:07,代子公司YFY PACKAGING (BVI)公告董事會決議通過永豐餘 模里西斯增資案，並間接增資永豐餘造紙(揚州)公司
80,1907,永豐餘,106/11/29,18:19:20,代子公司永豐餘模里西斯公告董事會決議通過永豐餘工紙 (揚州)投資增資案，並間接增資永豐餘造紙(揚州)公司
81,1907,永豐餘,106/11/29,18:19:31,代子公司永豐餘工紙(揚州)投資公司公告董事會決議通過 永豐餘造紙(揚州)有限公司增資案
82,1907,永豐餘,106/12/18,17:26:16,代子公司永豐餘工業用紙公司公告董事會決議通過YFY PACKAGING (BVI)增資案，並間接增資永豐餘造紙(揚州)公司
