,公司代號,公司名稱,發言日期,發言時間,主旨
0,2886,兆豐金,105/01/04,15:16:56,本公司將於105/01/06~105/01/07參與法國巴黎銀行證券 於香港舉辦之外資法人投資說明會
1,2886,兆豐金,105/01/07,15:08:18,公告本公司暨主要子公司104年12月份自結合併盈餘
2,2886,兆豐金,105/01/11,13:48:23,代本公司之子公司兆豐證券(香港)有限公司公告其董事異動
3,2886,兆豐金,105/01/27,14:28:57,代本公司之子公司兆豐證券股份有限公司公告董事會通過對 財團法人兆豐慈善基金會之捐贈案
4,2886,兆豐金,105/01/27,14:30:13,代本公司之子公司兆豐證券股份有限公司公告董事會代行 股東會職權重要決議事項。
5,2886,兆豐金,105/01/27,17:33:44,代本公司之子公司兆豐產物保險股份有限公司公告 其董事會通過對社團法人台灣金融服務業聯合總會之捐 贈案
6,2886,兆豐金,105/01/27,17:34:26,代本公司之子公司兆豐產物保險股份有限公司公告 其董事會通過對財團法人兆豐慈善基金會之捐贈案
7,2886,兆豐金,105/01/30,17:11:37,代本公司之子公司兆豐資產管理股份有限公司公告其董事會 通過對財團法人兆豐慈善基金會之捐贈案
8,2886,兆豐金,105/02/04,14:40:51,本公司代子公司兆豐國際商業銀行 公告授信資產之轉讓
9,2886,兆豐金,105/02/04,15:00:18,公告本公司暨主要子公司105年1月份自結合併盈餘
10,2886,兆豐金,105/02/05,13:40:59,代本公司之子公司兆豐國際商業銀行股份有限公司公告 其董事會通過對財團法人兆豐慈善基金會之捐贈案
11,2886,兆豐金,105/02/05,13:41:41,代本公司之子公司兆豐國際商業銀行股份有限公司公告 其董事會通過對財團法人中國國際商業銀行文教基金會之捐 贈案
12,2886,兆豐金,105/02/17,17:14:48,代本公司之子公司兆豐國際證券投資信託公司公告 董事會決議104年度股利分派案
13,2886,兆豐金,105/02/17,17:15:32,代本公司之子公司兆豐國際證券投資信託股份有限公司公告 其董事會代行105年度股東臨時會重要決議事項
14,2886,兆豐金,105/02/17,17:16:03,代本公司之子公司兆豐國際證券投資信託股份有限公司公告 其董事會通過對財團法人兆豐慈善基金會之捐贈案
15,2886,兆豐金,105/02/18,10:51:29,澄清105年2月18日蘋果日報報導
16,2886,兆豐金,105/02/19,15:10:02,本公司將於105/02/23~105/02/25參與 元大證券於新加坡舉辦之外資法人投資說明會
17,2886,兆豐金,105/02/23,17:00:09,代本公司之子公司兆豐票券金融股份有限公司公告其董事會 通過對財團法人兆豐慈善基金會之捐贈案
18,2886,兆豐金,105/02/23,17:00:59,公告本公司重新改派子公司兆豐資產管理公司董事及監察人
19,2886,兆豐金,105/02/25,17:48:24,公告本公司之子公司兆豐證券公司董事辭任案
20,2886,兆豐金,105/02/26,09:09:49,補充公告本公司之子公司兆豐證券公司董事辭任案
21,2886,兆豐金,105/02/26,17:43:01,代本公司之子公司兆豐國際商業銀行 大眾(股)公司公告內部稽核主管異動
22,2886,兆豐金,105/03/01,17:22:32,代本公司之子公司兆豐資產管理公司公告董事會 推選賴昭銑先生為第五屆董事長
23,2886,兆豐金,105/03/01,17:24:26,代本公司之子公司兆豐資產管理公司公告董事會 聘任簡貴耀先生為總經理
24,2886,兆豐金,105/03/04,14:04:17,代本公司之子公司兆豐國際證券投資顧問股份有限公司 公告董事會決議104年度股利分派相關事項。
25,2886,兆豐金,105/03/07,14:15:01,代本公司之子公司兆豐證券公告董事會決議處分海外孫公司 兆豐證券(香港)有限公司全部股權予香港金融數據資本有限公司
26,2886,兆豐金,105/03/07,14:18:46,代本公司之子公司兆豐證券控股公告董事會決議處分子公司兆豐證券(香港) 全部股權轉讓予香港金融數據資本
27,2886,兆豐金,105/03/07,14:23:45,代本公司之子公司兆豐證券控股有限公司公告股東臨時會 重要決議事項
28,2886,兆豐金,105/03/07,15:00:52,公告本公司暨主要子公司105年2月份自結合併盈餘
29,2886,兆豐金,105/03/07,17:24:24,代本公司之子公司兆豐國際商業銀行 大眾(股)公司公告內部稽核主管異動
30,2886,兆豐金,105/03/10,16:02:18,本公司將於105/03/14~105/03/16參與美銀美林證券 於台北遠企飯店舉辦之外資法人投資說明會
