,公司代號,公司名稱,發言日期,發言時間,主旨
0,3005,神基,102/01/07,14:59:49,新聞稿-神基十二月自結合併營收為15.63億元 一百零一年度合併營收為164.44億元
1,3005,神基,102/01/29,17:37:53,新聞稿-神基科技101年度自結每股稅後盈餘0.61元
2,3005,神基,102/02/06,14:41:35,新聞稿-神基一月自結合併營收13.89億元
3,3005,神基,102/03/06,13:38:36,新聞稿-神基二月自結合併營收8.46億元
4,3005,神基,102/03/11,17:05:16,本公司受邀參加美林證券舉辦之法人說明會
5,3005,神基,102/03/13,17:11:10,代重要子公司神訊電腦(昆山)有限公司公告法人董事之代表人變動
6,3005,神基,102/03/26,17:05:43,公告本公司董事會決議召開102年股東常會相關事宜
7,3005,神基,102/04/08,15:31:06,新聞稿-神基三月自結合併營收為13.85億元，較上月成長63.8%
8,3005,神基,102/04/11,17:43:56,代子公司佛山市順德區漢達精密電子科技有限公司公告新增資金 貸與金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值 百分之二以上
9,3005,神基,102/04/11,17:45:11,公告本公司及子公司對單一企業資金貸與餘額達本公司最近期財 務報表淨值10%以上
10,3005,神基,102/05/06,17:31:27,新聞稿-神基四月自結合併營收為10.96億元
11,3005,神基,102/05/06,17:32:10,公告本公司董事會決議分派股利
12,3005,神基,102/05/06,17:33:09,新聞稿-神基101年度擬配發股東現金紅利每股0.5元
13,3005,神基,102/05/15,16:01:57,新聞稿-神基科技102年第一季每股稅後盈餘為0.11元
14,3005,神基,102/06/04,15:14:45,本公司受邀參加美林證券舉辦之『2013 BAML Computex InvesTour』
15,3005,神基,102/06/05,18:25:36,代子公司Pacific Metal Developments Ltd.公告新增資金貸與 金額達新臺幣一千萬元以上且達本公司最近期財務報表淨值百分 之二以上
16,3005,神基,102/06/06,16:07:13,新聞稿-神基五月自結合併營收為13.14億元
17,3005,神基,102/06/20,17:52:10,公告本公司102年股東常會重要決議
18,3005,神基,102/06/20,17:53:56,公告本公司102年股東常會改選後董監事資料
19,3005,神基,102/06/20,17:54:49,公告本公司102年股東會決議解除董事競業之限制案
20,3005,神基,102/06/20,17:55:24,公告本公司薪資報酬委員會委員任期屆滿
21,3005,神基,102/07/01,17:31:07,公告本公司董事會推選董事長及副董事長
22,3005,神基,102/07/01,17:31:15,公告本公司董事會決議委任第二屆薪資報酬委員會委員
23,3005,神基,102/07/01,17:31:21,神基科技董事會決議訂定配息基準日
24,3005,神基,102/07/05,14:01:56,新聞稿-神基六月自結合併營收為13.11億元 102年上半年度累計合併營收為73.40億元
25,3005,神基,102/08/01,14:42:55,代子公司Mitac Precision Development Ltd.公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二 條第一項第二款及第一項第三款規定之標準
26,3005,神基,102/08/01,14:43:14,代子公司Mitac Precision Development Ltd.公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二 條第一項第二款及第一項第三款規定之標準
27,3005,神基,102/08/01,14:43:50,代子公司Hot Link Technology Ltd.公告新增資金貸與金額達 新台幣一千萬元以上且達本公司最近期財務報表淨值百分之二 以上
28,3005,神基,102/08/01,14:44:37,代子公司Pacific Royale Ltd.公告資金貸與達 「公開發行公司資金貸與及背書保證處理準則」第二十二 條第一項第二款及第一項第三款規定之標準
29,3005,神基,102/08/01,14:45:16,代子公司Pacific Royale Ltd.公告資金貸與金額達新台幣 一千萬元且達本公司最近期財務報表淨值百分之二以上
30,3005,神基,102/08/05,16:06:03,新聞稿-神基七月自結合併營收為12.14億元 102年一至七月累計合併營收為85.54億元
31,3005,神基,102/08/09,18:05:48,公告變更本公司財務主管
32,3005,神基,102/08/09,18:05:55,公告本公司代理發言人變動
33,3005,神基,102/08/09,18:06:19,代子公司Hot Link Technology Ltd.公告取得 Mitac Precision Developments Ltd.(以下簡稱MPD) 證券相關資料
34,3005,神基,102/08/09,21:16:21,公告本公司對Mitac Precision Developments Ltd.背書保證達 「公開發行公司資金貸與及背書保證處理準則」第二十五條第一 項第三款規定之標準
35,3005,神基,102/08/14,14:13:20,新聞稿-神基102年上半年度每股稅後盈餘0.24元
36,3005,神基,102/09/06,14:00:57,新聞稿-神基八月自結合併營收為12.64億元 102年一至八月累計合併營收為98.17億元
37,3005,神基,102/10/07,14:02:37,新聞稿-神基九月自結合併營收為12.43億元 102年一至九月累計合併營收為110.60億元
38,3005,神基,102/10/08,11:34:26,說明有關工商時報102年10月8日之報導
39,3005,神基,102/11/06,14:02:20,新聞稿-神基十月自結合併營收為12.89億元 102年一至十月累計合併營收為123.49億元
40,3005,神基,102/11/14,13:52:52,新聞稿-神基102年前三季稅後獲利為2.1億元， 前三季EPS累計為0.36元
41,3005,神基,102/12/05,14:31:37,新聞稿-神基十一月自結合併營收為13.14億元 102年一至十一月累計合併營收為136.63億元
