,公司代號,公司名稱,發言日期,發言時間,主旨
0,6205,詮欣,105/02/25,17:03:26,公告代子公司更正105年度1月資金貸與他人內容
1,6205,詮欣,105/03/18,17:18:18,公告本公司董事會決議召開105年股東常會召集事由
2,6205,詮欣,105/03/18,17:18:46,公告本公司董事會通過104年員工及董監酬勞分派案
3,6205,詮欣,105/03/18,17:20:39,董事會決議股利分派
4,6205,詮欣,105/05/03,16:52:45,公告代子公司更正105年度1月至3月資金貸與他人內容
5,6205,詮欣,105/05/04,10:48:49,公告代子公司更正105年度1月至3月資金貸與他人內容
6,6205,詮欣,105/06/23,14:39:23,公告本公司105年股東常會重要決議事項
7,6205,詮欣,105/06/23,14:40:26,公告本公司董事會決議除息基準日
8,6205,詮欣,105/11/10,14:53:24,公告更正105年度7月至9月關係人交易之取得資產內容
9,6205,詮欣,105/11/16,13:22:18,公告更正本公司105年度第三季合併財報附表一資金貸與 他人資料及代子公司更正105年度9、10月份資金貸與他人資料
10,6205,詮欣,105/12/06,15:35:04,本公司之重要子公司東莞詮榮電子有限公司董事會 決議通過不分派股利
11,6205,詮欣,105/12/06,15:36:26,本公司之重要子公司昆山詮訊連電子有限公司董事會 決議通過分派股利
12,6205,詮欣,105/12/06,15:37:19,本公司之重要子公司大衛電子股份有限公司董事會 決議通過不分派股利
13,6205,詮欣,105/12/06,15:38:06,"本公司之重要子公司A&H INTERNATIONAL CO.,LTD 董事會 決議通過不分派股利"
14,6205,詮欣,105/12/07,16:29:03,本公司受邀參加犇亞證券舉辦之「犇亞證券2016年冬季投資論壇」
15,6205,詮欣,105/12/23,14:56:05,公告本公司董事會重要決議事項
