,公司代號,公司名稱,發言日期,發言時間,主旨
0,2504,國產,107/01/09,17:37:26,本公司12月份自結合併營收之補充說明
1,2504,國產,107/03/21,15:34:18,公告本公司董事會通過106年度決算表冊
2,2504,國產,107/03/21,15:34:50,本公司董事會決議通過106年度員工酬勞及董事酬勞配發案
3,2504,國產,107/03/21,15:36:49,公告本公司董事會決議召開107年股東常會日期及相關事宜
4,2504,國產,107/03/21,16:14:12,公告本公司財務主管異動
5,2504,國產,107/03/21,16:15:20,公告本公司內部稽核主管異動
6,2504,國產,107/03/21,17:01:39,董事會決議股利分派
7,2504,國產,107/06/20,17:30:58,一○七年度股東常會決議事項
8,2504,國產,107/07/12,10:12:52,公告本公司106年度現金股利配發基準日為107年8月7日
9,2504,國產,107/07/16,14:20:24,修正本公司106年度股東會年報部分內容
10,2504,國產,107/11/14,16:02:54,公告本公司處分土地及建物案
11,2504,國產,107/11/20,14:31:15,公告本公司受邀參加康和證券法人說明會
