,公司代號,公司名稱,發言日期,發言時間,主旨
0,2498,宏達電,105/01/18,20:58:13,說明105年1月18日之聯合晚報媒體報導。
1,2498,宏達電,105/01/20,16:57:53,公告本公司將舉辦2015年第四季英文線上營運業績說明會
2,2498,宏達電,105/01/22,18:53:05,"代重要子公司HTC America, Inc.公告法人改派董事代表人"
3,2498,宏達電,105/02/03,15:57:29,HTC公佈2015年第四季營運成果
4,2498,宏達電,105/02/29,20:41:38,公告本公司受邀出席野村證券舉辦之Asia Tech Tour
5,2498,宏達電,105/02/29,20:42:32,公告本公司受邀出席美林證券舉辦之2016投資人論壇
6,2498,宏達電,105/02/29,21:02:42,公告本公司董事會決議註銷庫藏股暨收回已發行之限制員工 權利新股註銷減資事宜
7,2498,宏達電,105/03/09,13:39:53,應證交所要求澄清105年3月9日之蘋果日報新聞內容。
8,2498,宏達電,105/03/10,19:01:55,代重要子公司HTC Holding Cooperatief U.A.公告法人 改派董事代表人
9,2498,宏達電,105/03/11,22:00:03,應證交所要求澄清媒體報導。
10,2498,宏達電,105/03/14,23:55:00,係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人 區別暸解
11,2498,宏達電,105/03/24,19:08:20,公告本公司辦理註銷庫藏股暨收回已發行之限制員工權利 新股完成實收資本額變更登記事宜
12,2498,宏達電,105/03/29,19:18:01,公告董事會決議本公司民國一○五年股東常會召集事由
13,2498,宏達電,105/03/29,20:07:08,公告董事會決議本公司一○四年度虧損撥補案
14,2498,宏達電,105/04/11,18:03:42,應證交所要求說明媒體報導。
15,2498,宏達電,105/04/12,17:47:52,代重要子公司威宏電子(上海)有限公司公告法人改派董事
16,2498,宏達電,105/04/27,18:29:59,公告本公司將舉辦2016年第一季英文線上營運業績說明會
17,2498,宏達電,105/05/02,21:24:36,公告本公司處分桃園土地
18,2498,宏達電,105/05/05,23:30:57,應證交所要求澄清媒體報導。
19,2498,宏達電,105/05/06,22:00:41,公告本公司董事會決議子公司 HTC America Holding Inc. 對HTC America Inc. 增資事項
20,2498,宏達電,105/05/06,22:06:08,公告本公司董事會決議收回已發行之限制員工權利新股 註銷減資事宜
21,2498,宏達電,105/05/09,15:53:59,HTC公佈2016年第一季營運成果
22,2498,宏達電,105/05/09,19:08:54,公告本公司受邀出席花旗證券舉辦之Citi Taiwan Investor Forum
23,2498,宏達電,105/05/15,19:29:28,公告本公司董事會決議買回本公司股份並辦理註銷股份
24,2498,宏達電,105/05/17,16:02:20,公告本公司受邀出席高盛證券舉辦之TechNet Conference
25,2498,宏達電,105/05/20,16:40:27,公告本公司受邀出席德意志證券舉辦dbAccess Asia Conference
26,2498,宏達電,105/05/20,20:40:42,公告本公司買回股份金額達新台幣三億元以上之相關資料
