,公司代號,公司名稱,發言日期,發言時間,主旨
0,1453,大將,106/02/24,16:18:35,公告本公司獨立董事辭任
1,1453,大將,106/02/24,16:18:51,公告本公司薪酬委員辭任
2,1453,大將,106/03/24,14:05:20,本公司董事會決議召開106年股東常會事宜
3,1453,大將,106/03/24,14:10:54,董事會決議不分派股利
4,1453,大將,106/03/24,14:12:50,公告本公司補行委任薪資報酬委員會委員
5,1453,大將,106/05/04,18:23:18,公告本公司雲林紡紗廠停產之相關事宜
6,1453,大將,106/06/14,15:07:45,本公司有價證券於集中交易市場達公布注意交易資訊標準， 故公布相關財務業務等重大訊息，以利投資人區別瞭解。
7,1453,大將,106/06/15,13:54:29,公告本公司106年股東常會重要決議事項
8,1453,大將,106/06/15,13:54:54,公告本公司一○六年股東常會補選獨立董事
9,1453,大將,106/07/11,14:37:46,公告本公司監察人解任
10,1453,大將,106/11/08,16:39:37,本公司受邀參加德信綜合證券舉辦之法人說明會
11,1453,大將,106/11/08,19:32:53,公告本公司董事會決議處分雲林紡紗廠土地及廠房
12,1453,大將,106/11/10,18:29:37,公告本公司與建大工業股份有限公司簽訂不動產買賣契約書
