,公司代號,公司名稱,發言日期,發言時間,主旨
0,1338,廣華-KY,100/01/07,08:30:16,本公司於國內股票流通情形月報表
1,1338,廣華-KY,100/02/07,13:37:33,本公司於國內股票流通情形月報表
2,1338,廣華-KY,100/02/25,23:43:13,代子公司武漢廣佳汽車飾件有限公司公告簽定廠房 新建工程合約事宜
3,1338,廣華-KY,100/03/06,23:33:57,本公司於國內股票流通情形月報表
4,1338,廣華-KY,100/03/15,14:27:35,公告日本地震對本公司財務及業務並無重大影響
5,1338,廣華-KY,100/03/16,15:04:50,公告董事會決議召開2011年股東常會相關事宜
6,1338,廣華-KY,100/03/16,15:05:06,公告本公司董事會決議解除本公司經理人競業禁止之限制
7,1338,廣華-KY,100/04/09,00:20:37,本公司於國內股票流通情形月報表
8,1338,廣華-KY,100/04/16,02:34:32,本公司董事會承認99年度合併財務報表
9,1338,廣華-KY,100/04/16,02:35:22,公告董事會決議召開100年股東常會相關事宜(補充盈餘分派案)
10,1338,廣華-KY,100/04/16,02:35:52,公告本公司董事會決議之99年度盈餘分派案
11,1338,廣華-KY,100/04/16,02:36:50,公告本公司董事會決議通過大陸投資案
12,1338,廣華-KY,100/05/05,16:09:33,本公司於國內股票流通情形月報表
13,1338,廣華-KY,100/06/02,12:20:08,公告本公司100年股東常會重要決議事項
14,1338,廣華-KY,100/06/02,12:21:00,公告本公司股東會決議解除本公司董事競業禁止之限制
15,1338,廣華-KY,100/06/07,21:33:34,本公司於國內股票流通情形月報表
16,1338,廣華-KY,100/06/09,12:15:19,公告本公司董事辭職之事宜
17,1338,廣華-KY,100/07/06,13:43:51,本公司於國內股票流通情形月報表
18,1338,廣華-KY,100/07/23,00:23:12,公告補正本公司99年度年報部份資料
19,1338,廣華-KY,100/08/23,18:12:32,公告本公司在中華民國境內之訴訟及非訟代理人變更
20,1338,廣華-KY,100/08/23,18:13:09,代子公司薩摩亞傲成集團有限公司公告投資薩摩亞廣佳投資 有限公司案
21,1338,廣華-KY,100/08/23,18:13:28,公告本公司董事會決議通過大陸投資案
22,1338,廣華-KY,100/11/05,23:38:24,"本公司董事會通過對子公司傲成集團有限公司 背書保證1,600萬美金案"
23,1338,廣華-KY,100/11/05,23:44:08,公告本公司董事會決議通過大陸投資案
24,1338,廣華-KY,100/12/21,17:49:30,公告本公司董事會決議成立薪資報酬委員會
