,公司代號,公司名稱,發言日期,發言時間,主旨
0,8081,致新,105/02/05,15:45:11,公告本公司召開104年第四季法人說明會相關資訊
1,8081,致新,105/02/23,17:03:48,"公告本公司有價證券於集中交易場達公布注意交易資訊標準 ,故公布相關財務業務等重大訊息,以利投資人區別瞭解"
2,8081,致新,105/03/16,15:02:45,本公司董事會決議召開105年股東常會
3,8081,致新,105/03/16,15:04:08,公告本公司董事會通過104年度員工及董監酬勞金額及發放方式
4,8081,致新,105/03/16,15:08:35,董事會決議股利分派
5,8081,致新,105/03/18,17:42:37,本公司受邀參加凱基證券所舉辦之2016年第一季投資論壇(KGI Corporate Day )
6,8081,致新,105/04/12,16:10:39,公告更正揭露本公司104年10-12月關係人交易申報資訊
7,8081,致新,105/05/09,14:08:40,公告本公司召開105年第一季法人說明會相關資訊
8,8081,致新,105/05/16,10:31:25,澄清105/05/14經濟日報B3版報導
9,8081,致新,105/05/23,17:30:31,本公司受邀參加富邦證券所舉辦之Fubon Jefferies Taiwan Forum 2016論壇
10,8081,致新,105/06/08,13:38:15,公告本公司105年度股東常會重要決議事項
11,8081,致新,105/06/16,13:50:34,公告本公司民國105年除息基準日
12,8081,致新,105/08/05,15:39:24,公告本公司召開105年第二季法人說明會相關資訊
13,8081,致新,105/11/07,17:33:49,公告本公司召開105年第三季法人說明會相關訊息
14,8081,致新,105/11/28,16:43:10,本公司受邀參加統一證券投資展望論壇
15,8081,致新,105/12/01,16:52:06,本公司受邀參加凱基證券第四季投資論壇
