,公司代號,公司名稱,發言日期,發言時間,主旨
0,1737,臺鹽,106/01/13,15:56:42,財務主管、會計主管異動
1,1737,臺鹽,106/01/13,17:36:15,公告臺鹽公司第十一屆第六次董事會獨立董事表示保留意見
2,1737,臺鹽,106/02/02,11:30:20,公告本公司向遠東新世紀股份有限公司採購pet瓶。
3,1737,臺鹽,106/02/16,15:18:35,本公司與宏華營造股份有限公司簽訂臺鹽通霄精鹽廠海水 引入管相關工程
4,1737,臺鹽,106/03/24,14:14:56,董事會決議召開106年股東常會
5,1737,臺鹽,106/03/24,14:35:54,董事會決議股利分派
6,1737,臺鹽,106/05/04,16:17:13,補充公告本公司董事會決議召開106年股東常會相關事宜
7,1737,臺鹽,106/05/04,17:54:50,公告本公司董事會決議同意臺鹽綠能股份有限公司 進行西非太陽能光電專案
8,1737,臺鹽,106/06/21,14:06:34,研發主管異動
9,1737,臺鹽,106/06/22,17:16:18,公告本公司一○六年股東常會重要決議事項
10,1737,臺鹽,106/06/22,18:47:39,公告本公司股東會通過解除董事競業禁止之限制
11,1737,臺鹽,106/06/22,19:20:19,"補充公告-本公司一○六年股東常會重要決議事項 (更正:6.(1)(2)(3)棄權與未投票權數為21,505,693權)"
12,1737,臺鹽,106/06/30,15:48:13,公告本公司法人董事改派代表人
13,1737,臺鹽,106/07/24,13:36:37,修正本公司105年度年報資訊
14,1737,臺鹽,106/07/27,15:34:02,公告本公司董事會決議106年配息基準日
15,1737,臺鹽,106/08/30,10:33:51,受邀參加證交所舉辦之業績發表會
16,1737,臺鹽,106/09/19,22:13:45,關於本公司與東億海事工程有限公司訴訟案一事
17,1737,臺鹽,106/09/21,14:17:27,媒體報導說明
18,1737,臺鹽,106/09/28,09:11:25,公告本公司向澳洲鹽業公司採購進口晒鹽為期二年。
