,公司代號,公司名稱,發言日期,發言時間,主旨
0,1906,寶隆,104/03/20,17:55:25,公告本公司董事會通過103年度財務報表暨合併財務報表案
1,1906,寶隆,104/03/20,17:58:13,本公司董事會決議召開104年股東常會
2,1906,寶隆,104/03/20,18:01:10,董事會決議股利分派
3,1906,寶隆,104/05/08,18:12:23,公告本公司董事會通過104年第一季合併財務報表
4,1906,寶隆,104/06/12,14:24:36,公告本公司一百零四年度股東常會重要決議事項
5,1906,寶隆,104/07/21,17:20:45,公告修正本公司103年度股東會年報部份內容
6,1906,寶隆,104/08/11,17:17:56,公告本公司董事會通過104年上半年度合併財務報表
7,1906,寶隆,104/08/11,17:19:18,公告本公司新任內部稽核主管
8,1906,寶隆,104/11/11,16:34:27,公告本公司董事會通過104年第三季合併財務報表
9,1906,寶隆,104/11/11,16:37:01,公告本公司董事會決議新增資金貸與金額達新臺幣一千萬元 以上且達本公司最近期財務報表淨值百分之二以上
10,1906,寶隆,104/12/31,20:17:28,簽訂與榮成紙業股份有限公司工業用紙代理銷售合約
