,公司代號,公司名稱,發言日期,發言時間,主旨
0,4904,遠傳,105/01/08,19:00:12,公告遠傳電信股份有限公司民國一○四年十二月份營運成績
1,4904,遠傳,105/02/05,18:42:00,公告遠傳電信股份有限公司民國一○五年一月份營運成績
2,4904,遠傳,105/02/05,19:02:51,本公司召開電話法人說明會說明一Ｏ四年度第四季營運情形
3,4904,遠傳,105/02/15,18:31:56,本公司代重要子公司全虹企業股份有限公司公告董事會 決議發放股利公告
4,4904,遠傳,105/02/15,18:32:25,本公司代重要子公司全虹企業股份有限公司公告董事會 決議召開一○五年股東常會公告
5,4904,遠傳,105/02/16,20:14:04,代重要子公司新世紀資通股份有限公司公告決議捐贈 元智大學
6,4904,遠傳,105/02/16,20:14:40,代重要子公司新世紀資通股份有限公司公告總經理異動
7,4904,遠傳,105/02/16,20:15:07,代重要子公司新世紀資通股份有限公司公告董事會 決議解除經理人競業禁止之情形
8,4904,遠傳,105/02/17,17:44:53,本公司董事會決議召開一○五年股東常會公告
9,4904,遠傳,105/02/17,18:25:08,本公司105年度簡式合併財務預測公告
10,4904,遠傳,105/02/17,18:40:49,本公司董事會決議以盈餘及資本公積發放現金公告
11,4904,遠傳,105/02/17,18:46:05,本公司董事會通過一○四年度董事及員工酬勞
12,4904,遠傳,105/03/04,16:05:16,本公司召開電話法人說明會說明一Ｏ五年度第一季營運情形
13,4904,遠傳,105/03/04,16:05:32,"公告本公司受美林證券之邀參加台北舉辦之“Taiwan, Technology & Beyond”Conference"
14,4904,遠傳,105/03/04,16:05:43,"公告本公司受花旗證券之邀參加倫敦舉辦之""16th Annual European & Emerging Markets Telecoms Conference"" 並與機構投資人舉行說明會 (Non-Deal Roadshow)"
15,4904,遠傳,105/03/10,15:13:02,公告遠傳電信股份有限公司民國一○五年二月份營運成績
16,4904,遠傳,105/03/30,19:21:56,"本公司受瑞士信貸證券之邀參加香港舉辦之 ""Credit Suisse Asian Investment Conference"""
17,4904,遠傳,105/03/30,19:22:26,公告本公司將赴日本與機構投資人舉行說明會(Non-Deal Roadshow)
18,4904,遠傳,105/04/05,14:48:34,本公司與台灣國際標準電子股份有限公司簽署採購電信設備合約
19,4904,遠傳,105/04/08,17:54:53,公告遠傳電信股份有限公司民國一○五年三月份營運成績
20,4904,遠傳,105/04/28,17:27:57,公告本公司董事會決議解除本公司經理人新增競業禁 止之情形
21,4904,遠傳,105/04/28,17:28:47,本公司代重要子公司新世紀資通股份有限公司公告 董事會決議發放股利公告
22,4904,遠傳,105/04/28,19:29:34,本公司對台灣大哥大假處分說明
23,4904,遠傳,105/05/05,19:29:41,"公告本公司受花旗證券之邀參加""Taiwan Investor Forum 2016"""
24,4904,遠傳,105/05/05,19:30:06,公告本公司受德意志證券之邀參加新加坡舉辦之 dbAccess Asia Conference 2016
25,4904,遠傳,105/05/10,16:11:08,公告遠傳電信股份有限公司民國一○五年四月份營運成績
26,4904,遠傳,105/05/11,19:02:55,本公司召開電話法人說明會說明一Ｏ五年度第二季營運情形
27,4904,遠傳,105/05/23,15:10:37,本公司對台灣大哥大之民事訴訟宣判說明
28,4904,遠傳,105/06/08,15:45:54,公告遠傳電信股份有限公司民國一○五年五月份營運成績
29,4904,遠傳,105/06/14,14:46:45,本公司代重要子公司全虹企業股份有限公司公告一○五年 股東常會重要決議事項
30,4904,遠傳,105/06/14,14:49:31,"公告本公司受瑞銀證券之邀參加台北舉辦之 ""UBS Taiwan Conference"""
31,4904,遠傳,105/06/16,14:01:55,公告本公司一○五年度股東常會重要決議事項
32,4904,遠傳,105/06/16,14:03:22,本公司104年度現金股利除息基準日公告
33,4904,遠傳,105/06/16,14:05:54,本公司對台灣大哥大之民事訴訟上訴說明
34,4904,遠傳,105/06/23,17:42:57,本公司代重要子公司新世紀資通股份有限公司公告一○五年 股東常會重要決議事項
35,4904,遠傳,105/06/23,17:56:13,本公司代重要子公司新世紀資通股份有限公司公告 現金股利除息基準日
36,4904,遠傳,105/06/23,17:56:51,本公司代重要子公司新世紀資通股份有限公司公告股東會 決議解除公司法第209條有關董事競業禁止之限制
37,4904,遠傳,105/06/23,17:57:42,本公司代重要子公司新世紀資通(股)公司公告新增資金貸 與遠傳電信(股)公司金額達新台幣一千萬元以上且達本公 司最近期財務報表淨值百分之二以上
38,4904,遠傳,105/07/05,18:18:27,本公司代重要子公司全虹企業股份有限公司公告 現金股利除息基準日
39,4904,遠傳,105/07/07,21:42:57,公告遠傳電信股份有限公司民國一○五年六月份營運成績
40,4904,遠傳,105/08/02,18:50:00,本公司對台灣大哥大假處分抗告程序說明
41,4904,遠傳,105/08/10,16:35:52,公告遠傳電信股份有限公司民國一○五年七月份營運成績
42,4904,遠傳,105/08/31,17:57:56,"公告本公司受瑞士信貸證券之邀參加台北舉辦之 ""Credit Suisse 17th Annual Asian Technology Conference"""
43,4904,遠傳,105/09/09,18:08:49,公告遠傳電信股份有限公司民國一○五年八月份營運成績
44,4904,遠傳,105/09/30,14:58:42,公告本公司將赴美國與機構投資人舉行說明會(Non-Deal Roadshow)
45,4904,遠傳,105/10/07,17:35:32,公告遠傳電信股份有限公司民國一○五年九月份營運成績
46,4904,遠傳,105/10/24,11:27:36,說明105年10月24日經濟日報對本公司之報導
47,4904,遠傳,105/10/26,11:22:14,說明105年10月26日工商時報對本公司之報導
48,4904,遠傳,105/10/28,17:49:49,本公司召開電話法人說明會說明一Ｏ五年度第三季營運情形
49,4904,遠傳,105/11/04,18:36:07,公告本公司董事會決議解除本公司經理人新增競業禁 止之情形
50,4904,遠傳,105/11/04,18:37:25,董事會決議發行國內有擔保普通公司債
51,4904,遠傳,105/11/10,16:29:22,公告遠傳電信股份有限公司民國一○五年十月份營運成績
52,4904,遠傳,105/11/10,17:03:05,公告本公司受香港摩根大通證劵之邀參加於香港舉辦之J.P. Morgan Global TMT Conference 2016
53,4904,遠傳,105/11/10,17:03:17,本公司受摩根史坦利證券之邀參加於新加坡舉辦之Morgan Stanley's Annual Asia Pacific Summit 2016
54,4904,遠傳,105/11/15,14:00:53,本公司與台灣愛立信股份有限公司簽署採購電信設備合約
55,4904,遠傳,105/11/25,16:39:57,公告本公司本公司將赴歐洲與機構投資人舉行說明會(Non-Deal Roadshow)
56,4904,遠傳,105/12/08,17:58:56,董事會決議發行無擔保普通公司債
57,4904,遠傳,105/12/09,16:35:32,公告遠傳電信股份有限公司民國一○五年十一月份營運成績
58,4904,遠傳,105/12/26,18:50:11,補充說明本公司於105年12月8日公告董事會決議發行 無擔保普通公司債
