,公司代號,公司名稱,發言日期,發言時間,主旨
0,9905,大華,109/02/10,16:58:33,代大陸重要子公司公告春節復工日期延後
1,9905,大華,109/03/10,13:35:49,董事會決議股利分派
2,9905,大華,109/03/10,13:48:16,公告本公司董事會通過108年度員工及董事酬勞分派案
3,9905,大華,109/03/10,13:51:55,公告本公司董事會決議召開109年股東常會相關事宜.
4,9905,大華,109/04/21,16:10:26,代孫公司濟南聯合製罐有限公司公告取得理財商品
5,9905,大華,109/05/19,15:19:46,代孫公司濟南聯合製罐有限公司公告處分理財商品
6,9905,大華,109/06/23,11:21:04,本公司109年股東常會重要決議事項
7,9905,大華,109/06/23,11:29:13,本公司董事任期屆滿改選
8,9905,大華,109/06/23,11:37:07,公告本公司109年股東常會同意解除董事競業禁止之限制.
9,9905,大華,109/06/23,11:43:33,公告本公司第二屆審計委員會委員名單
10,9905,大華,109/06/23,11:49:13,本公司董事會推選新任董事長
11,9905,大華,109/07/01,11:22:35,本公司董事會通過決議分派現金股利基準日
12,9905,大華,109/07/01,11:26:16,本公司董事會決議委任第四屆薪資報酬委員會委員
13,9905,大華,109/09/17,13:28:49,公告本公司舉辦109年線上法說會
