,公司代號,公司名稱,發言日期,發言時間,主旨
0,3002,歐格,107/03/08,17:17:58,公告本公司董事會決議召開107年股東常會相關事宜
1,3002,歐格,107/03/08,17:20:32,公告本公司董事會通過106年度財務報表
2,3002,歐格,107/03/08,17:22:25,公告本公司董事會通過106年度員工酬勞及董監事酬勞分派案
3,3002,歐格,107/04/25,15:30:34,董事會決議股利分派
4,3002,歐格,107/06/05,14:12:38,公告本公司107年股東常會重要決議事項
5,3002,歐格,107/06/05,14:16:16,公告本公司107年股東常會改選董事(含獨立董事)及監察人
6,3002,歐格,107/06/05,14:19:06,公告本公司107年股東常會決議通過解除新任董事 競業禁止之限制
7,3002,歐格,107/06/05,14:19:57,公告本公司董事會選任董事長
8,3002,歐格,107/06/30,14:55:12,公告本公司第三屆薪資報酬委員會委員任期屆滿
9,3002,歐格,107/08/09,14:03:54,公告本公司董事會決議除息基準日
10,3002,歐格,107/08/09,14:05:03,公告本公司董事會通過委任第四屆薪資報酬委員會委員
11,3002,歐格,107/10/09,17:50:34,更正本公司107年度9月合併營收公告
12,3002,歐格,107/11/13,17:37:05,公告本公司召開法人說明會相關資訊
