,公司代號,公司名稱,發言日期,發言時間,主旨
0,2360,致茂,100/01/11,18:25:06,本公司受邀參加瑞信證券舉辦之法人說明會
1,2360,致茂,100/02/16,15:07:15,公告本公司董事會決議分派股利
2,2360,致茂,100/02/16,15:08:58,公告本公司董事會決議盈餘轉增資案
3,2360,致茂,100/02/16,15:10:57,公告本公司董事會決議召開股東常會
4,2360,致茂,100/02/16,17:24:31,本公司召開法人說明會
5,2360,致茂,100/02/16,17:27:23,公告本公司發言人異動
6,2360,致茂,100/02/17,13:06:41,澄清媒體報導
7,2360,致茂,100/02/18,15:39:07,本公司受邀參加麥格里證券舉辦之海外法人說明會
8,2360,致茂,100/02/18,15:39:46,本公司受邀參加摩根大通證券舉辦之海外法人說明會
9,2360,致茂,100/03/07,15:19:56,本公司受邀參加花旗環球證券舉辦之法人說明會
10,2360,致茂,100/03/14,11:09:14,公告100/03/11日本地震對本公司財務及業務並無重大影響
11,2360,致茂,100/03/14,14:17:47,本公司受邀參加美林證券與證交所共同舉辦之「2011台灣投 資論壇」
12,2360,致茂,100/03/21,16:16:35,澄清媒體報導
13,2360,致茂,100/03/30,15:11:18,本公司受邀參加德意志證券舉辦之法人說明會
14,2360,致茂,100/03/30,15:11:48,本公司受邀參加摩根士丹利證券舉辦之法人說明會
15,2360,致茂,100/03/31,10:50:44,澄清媒體報導
16,2360,致茂,100/04/22,15:29:55,公告本公司第五次員工認股權憑證發行期間屆滿之發行情形
17,2360,致茂,100/04/26,14:52:35,本公司召開法人說明會
18,2360,致茂,100/04/27,13:59:16,本公司受邀參加康和證券舉辦之法人說明會
19,2360,致茂,100/05/09,14:52:05,本公司受邀參加里昂證券舉辦之海外法人說明會
20,2360,致茂,100/05/27,16:19:31,本公司受邀參加大和證券舉辦之海外法人說明會
21,2360,致茂,100/06/09,11:36:55,100年股東常會重要決議事項公告
22,2360,致茂,100/06/09,11:38:21,公告本公司100年股東常會董事及監察人當選名單
23,2360,致茂,100/06/09,11:39:57,本公司100年股東常會通過解除新任董事及其代表人競業禁 止之限制
24,2360,致茂,100/06/17,15:15:30,本公司受邀參加富邦證券舉辦之法人說明會
25,2360,致茂,100/06/17,15:16:25,代重要子公司日茂新材料(股)公司公告董事會決議盈餘分派 案
26,2360,致茂,100/06/17,15:17:15,代重要子公司日茂新材料(股)公司公告除息基準日
27,2360,致茂,100/06/22,17:20:45,公告本公司董事會選任董事長及副董事長
28,2360,致茂,100/06/22,17:21:57,公告本公司董事會決議配股配息基準日
29,2360,致茂,100/06/22,17:29:26,公告本公司董事會決議發行一○○年度員工認股權憑證
30,2360,致茂,100/06/24,16:18:09,本公司受邀參加里昂證券舉辦之海外法人說明會
31,2360,致茂,100/06/24,16:18:33,本公司受邀參加瑞銀證券舉辦之法人說明會
32,2360,致茂,100/08/08,16:17:46,公告本公司將於8月9日召開法人說明會
33,2360,致茂,100/08/09,14:39:51,本公司召開法人說明會
34,2360,致茂,100/09/02,16:02:54,本公司受邀參加HSBC舉辦之海外法人說明會
35,2360,致茂,100/09/02,16:03:51,本公司受邀參加摩根大通證券舉辦之海外法人說明會
36,2360,致茂,100/09/13,15:10:57,本公司受邀參加證交所與瑞士信貸共同舉辦之「2011亞洲科 技論壇」
37,2360,致茂,100/09/27,17:01:54,公告本公司從事衍生性商品交易損失達所訂契約損失上限
38,2360,致茂,100/10/03,08:53:38,公告本公司從事衍生性商品交易損失達所訂契約損失上限
39,2360,致茂,100/10/14,14:28:37,本公司受邀參加法銀巴黎證券舉辦之法人說明會
40,2360,致茂,100/10/24,14:28:21,公告本公司將於10月25日召開法人說明會
41,2360,致茂,100/10/25,14:53:51,本公司召開法人說明會
42,2360,致茂,100/10/25,14:55:38,公告修訂本公司一○○年度員工認股權憑證發行及認股辦法
43,2360,致茂,100/11/04,15:00:28,本公司受邀參加德意志證券舉辦之法人說明會
44,2360,致茂,100/11/04,15:01:06,本公司受邀參加里昂證券舉辦之海外法人說明會
45,2360,致茂,100/11/11,14:28:31,本公司受邀參加摩根士丹利證券舉辦之海外法人說明會
46,2360,致茂,100/11/29,14:50:42,本公司受邀參加HSBC舉辦之法人說明會
47,2360,致茂,100/12/28,16:08:09,公告本公司董事會決議設置薪資報酬委員會並委任薪資報酬 委員會委員
48,2360,致茂,100/12/30,15:40:21,公告本公司董事辭職
