,公司代號,公司名稱,發言日期,發言時間,主旨
0,8101,華冠,103/01/08,16:01:31,公告102年12月份合併營收
1,8101,華冠,103/02/10,16:14:44,公告103年1月份合併營收
2,8101,華冠,103/03/05,16:59:38,2014年3月5日中央社報導本公司營運狀況
3,8101,華冠,103/03/07,15:35:39,公告103年2月份合併營收
4,8101,華冠,103/03/19,13:42:34,公告本公司薪資報酬委員會成員異動
5,8101,華冠,103/03/25,15:59:04,公告本公司董事會重大決議
6,8101,華冠,103/03/25,15:59:51,公告本公司董事會決議無償收回已發行之限制員工權利 新股註銷減資事宜
7,8101,華冠,103/03/25,16:44:02,董事會決議股利分派
8,8101,華冠,103/03/25,16:44:22,公告本公司法人董事之代表人發生變動
9,8101,華冠,103/03/25,16:44:39,公告本公司一○三年股東常會召開日期及召集事由
10,8101,華冠,103/03/25,18:23:05,本公司為巴西子公司Arima Comunicacoes Brasil Ltda 增加擔保背書案
11,8101,華冠,103/03/28,15:38:11,更正本公司102年12月份合併營收(更正7:發生緣由內容)
12,8101,華冠,103/03/28,15:39:37,102年12月份與關係人間重要交易資訊申報數更正 (更正7:發生緣由內容) 差異說明
13,8101,華冠,103/03/28,15:39:53,102年12月份背書保證明細表資訊申報更正
14,8101,華冠,103/03/31,19:14:14,更正本公司102年度XBRL為他人背書保證資訊 (更正7:發生緣由內容)
15,8101,華冠,103/04/07,15:10:16,公告103年3月份合併營收
16,8101,華冠,103/04/21,17:14:37,本公司收回註銷限制員工權利新股完成變更登記公告
17,8101,華冠,103/05/02,20:11:39,公告本公司董事會重大決議
18,8101,華冠,103/05/02,20:12:02,公告本公司薪資報酬委員會成員異動
19,8101,華冠,103/05/02,20:12:23,公告本公司法人董事之代表人發生變動
20,8101,華冠,103/05/02,20:16:04,公告本公司一○三年股東常會召開日期及召集事由 (新增:(四)討論事項(2))
21,8101,華冠,103/05/05,18:57:37,103年2-3月本公司公告衍生性金融商品交易資訊單位幣別更正
22,8101,華冠,103/05/08,16:41:15,公告103年4月份合併營收
23,8101,華冠,103/05/09,08:12:07,更正103年4月公告月營業收入之去年本月(102年4月)及 去年累計(102年1-4月)營業收入資訊
24,8101,華冠,103/05/16,16:50:10,代孫公司華冠通訊(江蘇)有限公司公告出售土地及房產事宜
25,8101,華冠,103/05/16,18:22:28,本公司與美國InterDigital Group.有關仲裁案說明
26,8101,華冠,103/05/22,17:29:02,103年2月至4月本公司公告衍生性金融商品交易類別資訊更正
27,8101,華冠,103/06/09,16:58:41,公告103年5月份合併營收
28,8101,華冠,103/06/23,17:23:39,公告本公司103年股東常會重要決議事項
29,8101,華冠,103/06/23,17:23:59,公告本公司股東會通過解除董事競業禁止且從事之投資 或營業屬大陸地區事業之限制案
30,8101,華冠,103/06/23,17:24:29,公告本公司103年6月23日股東常會改選董事及監察人相關事宜
31,8101,華冠,103/06/23,17:24:53,公告本公司董事改選後，原任董事長連任
32,8101,華冠,103/06/23,17:25:22,公告本公司董事會委任薪酬委員會委員
33,8101,華冠,103/07/08,14:22:58,公告103年6月份合併營收
34,8101,華冠,103/07/16,16:37:21,公告補正本公司102年度股東會年報資料
35,8101,華冠,103/07/31,17:07:53,代子公司華昌能源股份有限公司公告收購光利能源有限公司事宜
36,8101,華冠,103/08/08,16:56:02,更正103年6月份合併營收及公告103年7月份合併營收
37,8101,華冠,103/08/13,17:57:43,公告本公司董事會重要決議
38,8101,華冠,103/08/13,17:58:20,公告本公司董事會決議無償收回已發行之限制員工權利 新股註銷減資事宜
39,8101,華冠,103/08/13,17:58:46,公告本公司董事會決議發行可轉換公司債
40,8101,華冠,103/08/13,17:59:07,公告本公司董事會決議增資冠如投資股份有限公司
41,8101,華冠,103/09/09,17:37:17,公告103年8月份合併營收
42,8101,華冠,103/09/25,07:41:05,本公司收回註銷限制員工權利新股完成變更登記公告
43,8101,華冠,103/10/08,17:32:05,公告103年9月份合併營收
44,8101,華冠,103/11/07,16:56:24,公告103年10月份合併營收
45,8101,華冠,103/11/07,17:51:19,公告本公司董事會重要決議
46,8101,華冠,103/11/07,17:56:13,公告本公司法人董事之代表人發生變動
47,8101,華冠,103/11/07,18:07:26,依資金貸與及背書保證處理準則 第二十二條第一項第三款之規定公告資金貸與相關事宜
48,8101,華冠,103/11/10,16:03:19,更正103年8月及9月申報之資金貸與明細資訊
49,8101,華冠,103/12/08,16:08:03,主旨:公告103年11月份合併營收
50,8101,華冠,103/12/31,16:14:42,公告本公司董事會決議擬向金管會申請延長本公司 國內第二次無擔保轉換公司債之募集期間
