,公司代號,公司名稱,發言日期,發言時間,主旨
0,4755,三福化,102/02/27,12:07:42,本公司研發主管異動
1,4755,三福化,102/03/25,18:08:59,本公司研發主管異動
2,4755,三福化,102/03/25,18:09:30,公告本公司3月25日董事會重要決議
3,4755,三福化,102/03/25,18:10:15,董事會決議股利分派
4,4755,三福化,102/04/09,15:33:51,更正101年12月營收
5,4755,三福化,102/04/17,09:42:33,更正101年8~12月背書保證餘額明細表
6,4755,三福化,102/04/17,09:42:53,更正102年1~3月背書保證資訊揭露明細表
7,4755,三福化,102/04/18,13:34:36,代大陸合資公司公告資本公積轉增資案。
8,4755,三福化,102/04/18,13:34:47,公告本公司董事會通過增加大陸投資案。
9,4755,三福化,102/04/18,13:34:57,代孫公司薩摩亞福星控股有限公司公告 處分大陸投資股權案。
10,4755,三福化,102/05/13,15:48:30,公告本公司5月13日董事會重要決議
11,4755,三福化,102/05/13,15:48:51,補充公告本公司董事會決議召開102年股東常會暨相關事宜
12,4755,三福化,102/06/03,12:02:22,公告102年6月2日南投地震對本公司財務或業務並無重大影響
13,4755,三福化,102/06/06,14:38:42,更正101年8~11月背書保證餘額明細表
14,4755,三福化,102/06/07,10:09:08,公告更正101年母公司及合併財報XBRL附註相關事項
15,4755,三福化,102/06/07,16:51:41,修正議事手冊第31、32、37、38、39頁內容
16,4755,三福化,102/06/24,13:46:20,公告本公司補選一席獨立董事
17,4755,三福化,102/06/24,13:47:59,公告本公司102年股東常會決議事項。
18,4755,三福化,102/06/25,13:51:59,公告本公司股東會授權董事長決議發放股利相關事宜
19,4755,三福化,102/07/11,13:10:19,公告本公司取得會計師內部控制制度專案審查報告
20,4755,三福化,102/07/15,09:08:56,公告102年07月15日蘇力颱風對本公司財務或業務並無重大影響
21,4755,三福化,102/08/13,14:34:42,本公司董事會決議擬辦理股票上市前現金增資發行普通股， 供上市掛牌前公開承銷案
22,4755,三福化,102/08/13,14:35:19,公告本公司董事會重要決議
23,4755,三福化,102/08/14,14:18:03,更正公告本公司102年8月13日董事會重要決議
24,4755,三福化,102/08/14,14:39:38,更正本公司102年第二季會計師核閱報告
25,4755,三福化,102/08/15,11:40:23,公告本公司法人監察人改派代表人
26,4755,三福化,102/08/22,10:13:31,公告102年8月21日潭美颱風對本公司財務或業務並無重大影響
27,4755,三福化,102/08/30,12:01:29,公告康芮颱風對本公司業務及財務並重大影響
28,4755,三福化,102/08/30,13:10:06,更正公告康芮颱風對本公司財務或業務並無重大影響
29,4755,三福化,102/09/23,09:40:06,公告天兔颱風對本公司財務或業務並無重大影響
30,4755,三福化,102/10/07,09:16:34,公告菲特颱風對本公司財務或業務並無重大影響
31,4755,三福化,102/10/15,16:37:23,澄清102年10月15日鉅亨網有關本公司之報導
32,4755,三福化,102/10/16,11:42:02,公告本公司將於102年10月23日舉辦上市前法人說明會
33,4755,三福化,102/10/17,14:46:57,澄清102年10月16日聯合晚報有關本公司之報導
34,4755,三福化,102/10/17,14:47:25,更正本公司102年9月營業收入淨額
35,4755,三福化,102/10/18,15:31:24,澄清102年10月17日精實新聞有關本公司之報導
36,4755,三福化,102/10/21,17:07:16,澄清102年10月17、19日今富族網、工商時報有關本公司之報導
37,4755,三福化,102/10/23,17:22:40,澄清102年10月23日鉅亨網有關本公司之報導
38,4755,三福化,102/10/24,10:22:13,澄清102年10月24日工商時報有關本公司之報導
39,4755,三福化,102/10/24,14:36:17,更正102年7~9月背書保證資訊揭露明細表
40,4755,三福化,102/10/25,15:00:16,澄清102年10月23日今富族網有關本公司之報導
41,4755,三福化,102/11/05,16:01:43,公告本公司股票初次上市現金增資相關事宜
42,4755,三福化,102/11/05,16:01:56,公告本公司股務單位名稱、辦公處所及聯絡電話
43,4755,三福化,102/11/08,13:06:03,公告本公司法人監察人改派代表人
44,4755,三福化,102/11/08,13:15:07,公告本公司初次上市現金增資委託代收及存儲價款機構
45,4755,三福化,102/11/15,16:07:14,澄清102年11月15日精實新聞有關本公司之報導
46,4755,三福化,102/11/15,17:32:57,公告本公司股票即將終止興櫃交易並轉至證券交易所上市交易
47,4755,三福化,102/11/18,10:47:20,澄清102年11月16日經濟日報有關本公司之報導
48,4755,三福化,102/11/20,15:48:01,公告本公司股票初次上市前現金增資發行新股承銷價格公告
49,4755,三福化,102/11/20,15:48:25,公告本公司詢價圈購及公開申購代收股款機構
50,4755,三福化,102/11/25,11:32:32,公告本公司辦理股票初次上市過額配售內容
51,4755,三福化,102/11/25,14:50:23,澄清102年11月25日工商時報有關本公司之報導
52,4755,三福化,102/11/25,17:04:00,本公司辦理股票初次上市前現金增資收足股款暨增資基準日
53,4755,三福化,102/11/28,10:51:00,澄清102年11月28日經濟日報C6版有關本公司之報導
54,4755,三福化,102/12/03,17:51:46,公告本公司掛牌首五個營業日穩定價格操作結果
55,4755,三福化,102/12/03,17:51:58,公告本公司發言人異動
