,公司代號,公司名稱,發言日期,發言時間,主旨
0,2006,東和鋼鐵,109/01/03,11:24:13,公告本公司召開109年股東常會相關事宜
1,2006,東和鋼鐵,109/01/30,08:43:19,公告武漢肺炎疫情對本公司及子公司財務或業務並無 重大影響
2,2006,東和鋼鐵,109/02/10,14:40:51,代大陸子公司公告春節復工日期延後
3,2006,東和鋼鐵,109/02/27,18:30:08,依公開發行公司資金貸與及背書保證處理準則第25條 第1項第2款及第3款公告申報事項
4,2006,東和鋼鐵,109/02/27,18:32:33,公告董事會決議108年度股利分配情形
5,2006,東和鋼鐵,109/03/30,17:33:32,更正108年度個體及合併財報應收關係人款項資料
6,2006,東和鋼鐵,109/03/31,16:57:04,修正公告本公司召開109年股東常會相關事宜
7,2006,東和鋼鐵,109/03/31,16:58:29,公告本公司董事會決議股利配發基準日相關事宜
8,2006,東和鋼鐵,109/05/12,18:39:05,依公開發行公司資金貸與及背書保證處理準則第25條 第1項第2款及第3款公告申報事項
9,2006,東和鋼鐵,109/05/19,19:39:16,公告本公司109年股東常會重要決議事項
10,2006,東和鋼鐵,109/05/19,19:43:43,公告本公司109年股東常會改選董事(含獨立董事)
11,2006,東和鋼鐵,109/05/19,19:46:17,公告本公司109年股東常會決議通過解除新任董事 及其代表人競業禁止
12,2006,東和鋼鐵,109/05/19,19:50:51,公告本公司改選董事長
13,2006,東和鋼鐵,109/05/19,19:53:41,公告本公司審計委員會之委員選任
14,2006,東和鋼鐵,109/05/19,19:57:52,公告本公司薪酬委員會委員任期屆滿
15,2006,東和鋼鐵,109/06/03,17:20:53,公告本公司董事會委任第四屆薪資報酬委員會委員
16,2006,東和鋼鐵,109/06/03,17:30:33,公告本公司董事會委任第二屆公司治理委員會委員
17,2006,東和鋼鐵,109/06/22,17:29:58,依公開發行公司資金貸與及背書保證處理準則 第25條第1項第2款及第3款公告申報事項
18,2006,東和鋼鐵,109/06/22,17:38:38,公告本公司董事會決議通過對「財團法人東和鋼鐵文化 基金會」捐贈案
19,2006,東和鋼鐵,109/07/08,17:16:19,補公告本公司101年、102年及107年董事會決議通過 對「財團法人東和鋼鐵文化基金會」捐贈案
20,2006,東和鋼鐵,109/07/29,14:26:19,公告本公司108年度股東會年報更正部分內容
21,2006,東和鋼鐵,109/08/13,19:08:41,依公開發行公司資金貸與及背書保證處理準則第25條第1項 第2款、第3款及第4款公告申報事項
22,2006,東和鋼鐵,109/08/13,19:10:34,依公開發行公司資金貸與及背書保證處理準則第25條 第1項第4款公告申報事項
23,2006,東和鋼鐵,109/09/09,15:01:34,本公司受邀參加元大證券舉辦之產業座談會
