,公司代號,公司名稱,發言日期,發言時間,主旨
0,1323,永裕,107/03/22,14:29:36,董事會決議股利分派
1,1323,永裕,107/03/22,14:32:05,董事會決議召開107年股東常會事宜。
2,1323,永裕,107/03/30,14:56:36,補充本公司106年第4季財報之會計師查核報告之類型細項： 前期由其他會計師查核。
3,1323,永裕,107/04/10,15:19:38,代重要子公司精奕興業(股)公司公告董事會決議召開107年 股東常會事宜。
4,1323,永裕,107/04/10,15:23:24,代重要子公司精奕興業(股)公司公告董事會決議股利分派。
5,1323,永裕,107/05/21,14:03:34,代重要子公司精奕興業股份有限公司公告107年股東常會 之重要決議事項。
6,1323,永裕,107/05/21,14:03:53,代重要子公司精奕興業股份有限公司公告董事會決議除息 基準日為107年5月28日。
7,1323,永裕,107/06/20,13:24:39,公告本公司107年股東常會重要決議事項。
8,1323,永裕,107/06/27,14:30:03,本公司董事會決議除息基準日為107年7月18日
9,1323,永裕,107/06/27,14:32:46,董事會通過向投審會申請增資美金480萬元 轉投資中國華東地區「永裕塑膠有限公司」案。
10,1323,永裕,107/08/07,13:50:13,本公司為配合資誠聯合會計師事務所內部行政組織調整， 自民國107年度第2季起更換簽證會計師。
11,1323,永裕,107/10/15,08:00:06,"本公司受邀參加凱基證券公司所舉辦之上市公司法人說明會,說明本公司營運展望與經營績效。"
12,1323,永裕,107/12/27,16:22:59,董事會通過向投審會申請增資美金900萬元 轉投資中國華東地區「永裕塑膠有限公司」案。
