,公司代號,公司名稱,發言日期,發言時間,主旨
0,9921,巨大,102/01/28,13:35:16,澄清媒體報導
1,9921,巨大,102/02/06,08:58:36,本公司申請進駐中部科學園區，設置全球營運總部暨研發中心， 預計投資新台幣15億元
2,9921,巨大,102/03/11,14:44:05,"本公司受邀參加Bank of America Merrill Lynch舉辦之""Taiwan, Technology & Beyond 2013""Conference"
3,9921,巨大,102/03/26,17:33:36,本公司董事會決議召開一○二年股東常會
4,9921,巨大,102/03/26,17:34:07,本公司董事會決議於中部科學園區投資新建全球營運總部 及研發中心，總投資金額概估為15億元
5,9921,巨大,102/03/26,17:37:28,董事會決議股利分派
6,9921,巨大,102/04/09,14:09:19,本公司出售所有上海巨鳳公司的持股，
7,9921,巨大,102/05/10,17:18:45,本公司董事會決議通過一○二年第一季財務報表
8,9921,巨大,102/05/29,17:05:55,"代重要子公司""捷安特(中國)有限公司""利潤分配公告"
9,9921,巨大,102/06/03,14:17:18,公告102年6月2日地震對本公司財務及業務並無重大影響。
10,9921,巨大,102/06/06,15:38:23,"代重要子公司""GROWOOD INVESTMENT LTD.(高武投資 有限公司)""利潤分配公告"
11,9921,巨大,102/06/07,14:52:39,本公司受邀參加巴克萊證券於Boston & New York舉辦之  Gems of GEMs Forum 2013
12,9921,巨大,102/06/19,16:16:20,公告一○二年股東常會重要決議事項
13,9921,巨大,102/06/21,15:56:54,受邀參加里昂證券於新加坡及香港舉辦之 CLSA Taiwan-Korea Joint Corporate Access Day
14,9921,巨大,102/06/27,10:57:22,受邀參加瑞銀證券於台北舉辦之 Taiwan Conference 2013
15,9921,巨大,102/07/29,16:17:14,公告本公司決議除息基準日
16,9921,巨大,102/08/07,16:40:40,捷安特(中國)有限公司新增資金貸與金額達新臺幣一千 萬元以上且達本公司最近財務報表淨值百分之二以上。
17,9921,巨大,102/08/13,14:31:16,本公司董事會通過102年度第2季合併財務報告
18,9921,巨大,102/08/14,11:53:08,澄清媒體報導
19,9921,巨大,102/10/28,16:17:49,"代重要子公司""捷安特(中國)有限公司""利潤分配公告"
20,9921,巨大,102/11/04,14:49:14,"代重要子公司""GROWOOD INVESTMENT LTD.(高武投資 有限公司)""利潤分配公告"
21,9921,巨大,102/11/07,16:46:51,更正102年9月子公司蓋穩(GAIWIN B.V.)衍生性金融商品之 已實現損益金額誤植
22,9921,巨大,102/11/08,16:51:28,本公司董事會通過102年度第3季合併財務報告
23,9921,巨大,102/11/18,14:05:28,本公司受邀參加德意志證券於台北舉辦之 dbAccess Taiwan Conference 2013
24,9921,巨大,102/11/26,16:35:59,"代重要子公司""GROWOOD INVESTMENT LTD.(高武投資 有限公司)""利潤分配公告"
25,9921,巨大,102/12/04,14:51:30,"代重要子公司""捷安特(中國)有限公司""利潤分配公告"
26,9921,巨大,102/12/09,14:51:56,"代重要子公司""GROWOOD INVESTMENT LTD.(高武投資 有限公司)""利潤分配公告"
27,9921,巨大,102/12/10,16:24:48,因月底評價匯率變動，本公司及子公司對單一企業 資金貸與餘額達本公司最近財務報表淨值10%以上。
28,9921,巨大,102/12/20,16:22:10,本公司新增資金貸與金額達新臺幣一千萬元以上且 達該本公司最近期財務報表淨值百分之二以上者
29,9921,巨大,102/12/20,16:22:49,本公司新增背書保證金額達新臺幣三千萬元以上且 達本公司最近期財務報表百分之五以上
30,9921,巨大,102/12/20,16:23:13,本公司董事會通過對關係人捐贈事宜
