,公司代號,公司名稱,發言日期,發言時間,主旨
0,2049,上銀,103/01/20,11:34:26,應證交所要求說明媒體報導
1,2049,上銀,103/01/23,11:06:16,應證交所要求說明媒體報導
2,2049,上銀,103/02/06,17:11:43,公告本公司董事會決議赴大陸投資相關事宜
3,2049,上銀,103/02/10,11:27:33,應證交所要求說明媒體報導
4,2049,上銀,103/02/18,19:57:43,更正公告本公司赴大陸投資案(原公告序號21.22.23)
5,2049,上銀,103/03/25,10:56:05,應證交所要求說明媒體報導
6,2049,上銀,103/03/28,17:28:29,董事會決議召開2014年股東常會公告
7,2049,上銀,103/03/28,17:50:30,公告本公司董事會決議102年度盈餘分配
8,2049,上銀,103/03/28,17:55:37,董事會決議盈餘轉增資發行新股
9,2049,上銀,103/03/28,18:34:01,公告本公司累計取得豪客能源科技(股)公司有價證券之相關資料
10,2049,上銀,103/03/31,11:25:11,應證交所要求說明媒體報導
11,2049,上銀,103/04/28,18:17:14,公告本公司召開法說會
12,2049,上銀,103/05/23,08:34:57,澄清媒體報導
13,2049,上銀,103/06/19,19:00:50,本公司對天津羅昇公司執行第二次假扣押
14,2049,上銀,103/06/27,15:47:56,公告本公司103年度股東常會重要決議事項
15,2049,上銀,103/07/11,18:35:22,應證交所要求說明媒體報導
16,2049,上銀,103/07/21,14:00:04,本公司與研華股份有限公司策略聯盟案
17,2049,上銀,103/07/21,17:08:41,公告本公司董事會決議分派股利基準日
18,2049,上銀,103/07/22,10:52:21,應證交所要求說明媒體報導
19,2049,上銀,103/08/06,10:56:10,公告本公司召開法說會
20,2049,上銀,103/08/11,14:40:20,本公司更正103年6月份資金貸與他人申報事項
21,2049,上銀,103/09/29,11:17:45,應證交所要求說明媒體報導
22,2049,上銀,103/10/14,10:50:40,應證交所要求說明媒體報導
23,2049,上銀,103/10/31,10:48:37,應證交所要求說明媒體報導
24,2049,上銀,103/11/07,11:28:18,應證交所要求說明媒體報導
25,2049,上銀,103/11/12,11:51:32,公告本公司召開法說會
26,2049,上銀,103/12/09,11:00:39,應證交所要求說明媒體報導
27,2049,上銀,103/12/23,08:23:28,本公司對天津羅昇企業有限公司提起債權請求之民事訴訟案， 獲天津高院判決勝訴之說明
