,公司代號,公司名稱,發言日期,發言時間,主旨
0,6172,互億,102/01/10,16:45:34,公告本公司101年12月份自結財務報表中，高流動性資產及 短期借款相關資訊
1,6172,互億,102/01/29,16:43:55,係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人 區別瞭解。
2,6172,互億,102/02/18,17:15:00,公告本公司102年01月份自結財務報表中，高流動性資產及 短期借款相關資訊
3,6172,互億,102/03/11,10:41:27,公告本公司102年02月份自結財務報表中，高流動性資產及 短期借款相關資訊
4,6172,互億,102/03/26,15:54:31,本公司董事會決議召開102年股東常會
5,6172,互億,102/03/26,16:08:48,董事會決議不股利分派
6,6172,互億,102/04/03,16:55:13,配合會計師財報調整101年10~12月營業收入
7,6172,互億,102/04/10,16:07:13,公告本公司102年03月份自結財務報表中，高流動性資產及 短期借款相關資訊
8,6172,互億,102/05/15,19:16:33,"更正預收股款(權益項下)之約當發行股數 誤植為46633330,正確應為0"
9,6172,互億,102/06/24,10:56:09,公告102年股東常會重要決議事項
10,6172,互億,102/07/22,15:14:29,公告修正本公司101年度年報部份資料
11,6172,互億,102/09/02,16:28:30,公告本公司102年07月份自結財務報表中，高流動性資產及 短期借款相關資訊
12,6172,互億,102/09/09,13:19:12,公告本公司102年08月份自結財務報表中，高流動性資產及 短期借款相關資訊
13,6172,互億,102/10/08,16:36:57,公告本公司102年09月份自結財務報表中，高流動性資產及 短期借款相關資訊
14,6172,互億,102/11/01,16:48:14,係因本公司有價證券於集中交易市場達公布注意交易 資訊標準，故公布相關財務業務等重大訊息，以利投資人 區別瞭解。
15,6172,互億,102/11/07,16:32:08,公告本公司102年10月份自結財務報表中，高流動性資產及 短期借款相關資訊
16,6172,互億,102/12/09,17:13:04,公告本公司102年11月份自結財務報表中，高流動性資產及 短期借款相關資訊
