,公司代號,公司名稱,發言日期,發言時間,主旨
0,2597,潤弘,101/02/29,16:57:02,公告本公司董事會決議召開一０一年股東常會之相關訊息
1,2597,潤弘,101/03/20,14:47:40,代重要子公司潤泰水泥股份有限公司公告董事會決議  召開一０一年股東常會之相關事宜
2,2597,潤弘,101/03/20,14:53:47,代重要子公司潤泰水泥股份有限公司公告董事會決議 不分派股利之相關訊息
3,2597,潤弘,101/04/03,17:44:10,補充公告本公司董事會決議召開一０一年股東常會之相關訊息
4,2597,潤弘,101/04/03,17:48:30,公告本公司董事會決議分派現金股利之相關訊息
5,2597,潤弘,101/04/03,18:03:16,本公司擬出售「建材事業處」予潤泰水泥股份有限公司之訊息
6,2597,潤弘,101/04/03,18:12:55,代重要子公司潤泰水泥股份有限公司補充公告董事會決議  召開一０一年股東常會之相關事宜
7,2597,潤弘,101/04/03,18:26:07,本公司代重要子公司潤泰水泥股份有限公司公告擬受讓本公司「建 材事業處」之訊息
8,2597,潤弘,101/04/05,17:24:17,更正本公司與重要子公司潤泰水泥股份有限公司公告擬買賣 本公司「建材事業處」之訊息
9,2597,潤弘,101/05/14,18:46:36,本公司及子公司採用國際會計準則公報(IFRSs)之101年1月1日 開帳日合併財務報表影響
10,2597,潤弘,101/05/16,18:10:01,公告本公司101年股東常會重要決議事項
11,2597,潤弘,101/05/16,18:12:32,公告本公司補選獨立董事當選名單之相關訊息
12,2597,潤弘,101/05/16,18:17:23,代重要子公司潤泰水泥股份有限公司公告 101年股東常會重要決議事項
13,2597,潤弘,101/05/16,18:37:31,代重要子公司潤泰水泥股份有限公司公告董事、監察人 任期屆滿改選之相關訊息
14,2597,潤弘,101/05/16,18:42:53,代重要子公司潤泰水泥股份有限公司公告101年股東常會 通過解除董事競業禁止之限制
15,2597,潤弘,101/05/16,18:49:50,代重要子公司潤泰水泥股份有限公司公告董事長任期屆滿 選任之相關訊息
16,2597,潤弘,101/05/24,17:30:03,公告本公司董事會決議除息基準日之相關訊息
17,2597,潤弘,101/08/20,19:00:22,補充公告本公司擬出售「建材事業處」予潤泰水泥(股)公司之訊息
18,2597,潤弘,101/08/20,19:05:26,補充本公司代重要子公司潤泰水泥股份有限公司公告擬受讓本公司 「建材事業處」之訊息
19,2597,潤弘,101/08/22,14:53:12,更正本公司101年上半年度財務報告之訊息
20,2597,潤弘,101/09/03,15:43:51,公告本公司董事會遴聘董世寧先生為總經理之訊息
21,2597,潤弘,101/09/03,15:48:54,公告本公司法人董事改派代表人之相關訊息
22,2597,潤弘,101/09/03,15:51:10,公告本公司法人董事改派代表人之相關訊息
23,2597,潤弘,101/09/03,15:53:34,本公司董事會決議解除經理人競業禁止之限制
24,2597,潤弘,101/09/03,15:57:11,代重要子公司潤泰水泥股份有限公司公告法人董事 改派代表人之相關訊息
25,2597,潤弘,101/09/03,18:02:13,公告本公司發言人異動之訊息
26,2597,潤弘,101/12/18,17:32:26,本公司董事會決議解除經理人競業禁止之限制
