,公司代號,公司名稱,發言日期,發言時間,主旨
0,2208,台船,105/02/15,11:35:43,澄清經濟日報105年02月13日B4版
1,2208,台船,105/03/15,14:01:51,董事會決議召開105年股東常會
2,2208,台船,105/03/15,16:19:44,公告本公司董事會通過配發104年度員工酬勞及董事酬勞
3,2208,台船,105/03/15,16:24:45,董事會決議股利分派
4,2208,台船,105/04/25,10:43:00,澄清蘋果日報105年04月23日B7版
5,2208,台船,105/05/10,14:46:11,董事會決議召開105年股東常會
6,2208,台船,105/05/31,14:31:40,本公司與PREVALENCE HOLDING LIMITED 簽署2艘建造船舶合約及1艘選擇權協議
7,2208,台船,105/06/22,15:56:54,公告本公司薪酬委員會委員任期屆滿。
8,2208,台船,105/06/23,13:07:12,公告本公司董事任期屆滿全面改選董事當選名單
9,2208,台船,105/06/23,13:09:08,公告本公司第二屆審計委員會委員名單
10,2208,台船,105/06/23,13:10:58,公告本公司法人董事改派代表人
11,2208,台船,105/06/23,13:12:30,本公司105年股東常會重要決議事項
12,2208,台船,105/06/23,14:09:43,公告本公司董事長異動
13,2208,台船,105/06/23,16:42:38,公告本公司除息基準日
14,2208,台船,105/06/24,16:39:10,公告本公司法人董事代表人變動
15,2208,台船,105/07/20,16:36:50,修正104年年報第14與15頁董事資料
16,2208,台船,105/07/21,15:36:03,公告本公司法人董事代表人變動
17,2208,台船,105/08/09,16:03:41,公告本公司新任薪酬委員 會委員。
18,2208,台船,105/09/16,12:19:43,遭遇莫蘭蒂強烈颱風侵襲
19,2208,台船,105/09/25,20:05:47,公告本公司法人董事代表人變動
20,2208,台船,105/10/28,14:02:30,公告本公司副總經理退休
21,2208,台船,105/11/02,15:49:57,本公司與科技部 簽署海洋研究船3艘設計建造統包案
22,2208,台船,105/11/17,11:41:07,公告本公司法人董事代表人變動
23,2208,台船,105/12/15,16:56:21,本公司與HYDRA SHIPPING LIMITED公司 解除壹艘建造船舶建造合約
24,2208,台船,105/12/22,14:31:00,本公司與國防部 潛艦國造委託規劃設計案決標
25,2208,台船,105/12/27,16:28:40,公告本公司研發主管異動。
