,公司代號,公司名稱,發言日期,發言時間,主旨
0,1418,東華,107/01/29,17:46:01,公告本公司106年12月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
1,1418,東華,107/02/27,16:52:06,公告本公司107年1月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
2,1418,東華,107/03/23,16:20:22,公告本公司董事會決議召開107年股東常會事宜
3,1418,東華,107/03/23,16:26:48,本公司董事會決議不分派股利
4,1418,東華,107/03/23,16:29:58,公告本公司累積虧損達實收資本額二分之一
5,1418,東華,107/03/31,14:52:07,公告本公司107年2月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
6,1418,東華,107/04/27,19:26:55,公告本公司107年3月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
7,1418,東華,107/05/08,15:56:39,(增加報告事項及討論事項)公告本公司董事會決議 召開107年股東常會事宜
8,1418,東華,107/05/08,15:57:49,公告本公司董事會決議不繼續分次辦理106年股東常 會決議通過之現金增資私募普通股
9,1418,東華,107/05/08,15:59:21,公告本公司於107年會計年度開始日後變動會計政策
10,1418,東華,107/05/28,14:10:55,公告本公司107年4月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
11,1418,東華,107/06/20,14:32:53,公告本公司107年股東常會重要決議事項
12,1418,東華,107/06/27,17:38:04,公告本公司董事會通過自107年第二季起將六筆土地由自用 不動產轉列投資性不動產，後續衡量採公允價值模式。
13,1418,東華,107/06/28,15:01:32,公告本公司107年5月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
14,1418,東華,107/07/30,17:33:44,公告本公司107年6月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
15,1418,東華,107/08/29,14:18:29,公告本公司107年7月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
16,1418,東華,107/09/26,14:37:56,公告本公司107年8月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
17,1418,東華,107/10/30,14:13:10,公告本公司107年9月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
18,1418,東華,107/11/29,17:04:25,公告本公司107年10月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
19,1418,東華,107/12/05,16:15:31,公告本公司獨立董事解任由
20,1418,東華,107/12/05,16:16:47,公告本公司薪資報酬委員解任由
21,1418,東華,107/12/12,10:16:33,公告本公司將於107年12月14日召開法人說明會
22,1418,東華,107/12/27,16:15:45,公告本公司107年11月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
