,公司代號,公司名稱,發言日期,發言時間,主旨
0,9926,新海,104/03/19,14:50:02,公告本公司董事會決議召開104年股東常會相關事宜
1,9926,新海,104/03/19,14:50:44,公告本公司董事會決議盈餘轉增資發行新股
2,9926,新海,104/03/19,15:16:27,董事會決議股利分派
3,9926,新海,104/06/16,18:45:52,公告本公司104年6月16日股東常會重要決議事項
4,9926,新海,104/06/16,18:46:19,公告本公司104年6月16日股東常會選舉董事(含獨立董事)、監察人
5,9926,新海,104/06/16,18:46:58,公告本公司股東會決議解除董事競業禁止之限制
6,9926,新海,104/06/16,18:47:30,本公司薪資報酬委員會委員任期屆滿
7,9926,新海,104/06/25,14:08:54,公告本公司董事會選任董事長及副董事長
8,9926,新海,104/06/25,14:09:51,公告本公司總經理異動
9,9926,新海,104/06/25,14:10:31,公告本公司發言人、研發主管發生變動
10,9926,新海,104/06/25,14:11:27,公告本公司董事會決議聘任第三屆薪酬委員
11,9926,新海,104/08/03,14:01:46,公告本公司決議股利配發基準日
12,9926,新海,104/08/13,13:55:05,財務主管、會計主管異動
