,公司代號,公司名稱,發言日期,發言時間,主旨
0,2049,上銀,104/01/07,21:06:05,天津羅昇企業有限公司提出上訴之說明
1,2049,上銀,104/01/09,18:45:12,公告更(補)正本公司103年第三季合併財務報告部分附註內容
2,2049,上銀,104/01/13,13:58:59,公告本公司發言人及代理發言人異動
3,2049,上銀,104/02/04,11:31:59,應證交所要求說明媒體報導
4,2049,上銀,104/02/09,10:59:58,應證交所要求說明媒體報導
5,2049,上銀,104/03/23,16:39:28,董事會決議召開2015年股東常會公告
6,2049,上銀,104/03/23,16:42:38,公告本公司董事會決議103年度盈餘分配
7,2049,上銀,104/03/23,16:45:25,董事會決議盈餘轉增資發行新股
8,2049,上銀,104/03/23,19:01:21,本公司向巨擘科技股份有限公司收購其所持有 陸聯精密股份有限公司全部股權
9,2049,上銀,104/05/11,14:06:47,董事會決議召開2015年股東常會公告(更正召集事由)
10,2049,上銀,104/05/11,14:07:34,公告本公司董事會決議解除經理人競業禁止限制案
11,2049,上銀,104/05/11,14:10:27,本公司取得台中精密機械創新園區不動產公告
12,2049,上銀,104/05/11,14:14:04,公告本公司累計取得陸聯精密股份有限公司有價證券之相關資料
13,2049,上銀,104/05/13,18:07:59,公告本公司召開法說會
14,2049,上銀,104/05/15,19:08:39,公告本公司代理發言人變動
15,2049,上銀,104/06/02,13:41:05,本公司董事會決議向中華民國經濟部購買承租土地
16,2049,上銀,104/06/25,18:03:34,公告本公司103年度股東常會重要決議事項
17,2049,上銀,104/06/25,18:42:12,公告本公司股東會決議解除董事競業禁止限制案
18,2049,上銀,104/06/26,11:00:20,應證交所要求說明媒體報導
19,2049,上銀,104/07/17,11:55:31,本公司與新漢股份有限公司、富堡工業股份有限公司策略聯盟案
20,2049,上銀,104/07/22,17:33:18,公告本公司董事會決議分派股利基準日
21,2049,上銀,104/07/22,17:45:21,公告補正本公司103年度年報部分資料
22,2049,上銀,104/08/05,10:26:15,公告本公司召開法說會
23,2049,上銀,104/08/11,15:00:42,本公司於台中精密機械創新園區二期以自地委建廠房公告
24,2049,上銀,104/09/09,11:25:16,應證交所要求說明媒體報導
25,2049,上銀,104/10/26,11:10:16,應證交所要求說明媒體報導
26,2049,上銀,104/11/04,16:11:08,公告本公司召開法說會
27,2049,上銀,104/12/09,08:41:51,澄清媒體報導
