,公司代號,公司名稱,發言日期,發言時間,主旨
0,6206,飛捷,105/01/14,18:32:59,代香港子公司公告投資新設立安捷公司
1,6206,飛捷,105/02/16,10:41:05,公告工商時報報導本公司訊息說明
2,6206,飛捷,105/03/14,14:15:09,Flytech is invited by BAML to join BAML 2016 Asia Pacific TMT Conference (飛捷科技受邀參加美銀美林舉辦2016 Asia Pacific TMT Conference)
3,6206,飛捷,105/03/15,14:42:15,公告本公司董事會決議105年度股東常會召開日期
4,6206,飛捷,105/03/16,11:40:35,公告工商時報報導本公司訊息說明
5,6206,飛捷,105/04/20,15:14:57,董事會決議股利分派
6,6206,飛捷,105/04/20,16:32:06,"本公司董事決議通過取得Box Technologies (Holdings) Ltd.,股權"
7,6206,飛捷,105/04/22,11:24:08,公告經濟日報報導本公司訊息說明
8,6206,飛捷,105/05/04,13:59:29,本公司受邀參加凱基證券舉辦之法人說明會
9,6206,飛捷,105/05/20,17:45:04,本公司受邀參加野村證券舉辦Taiwan Corporate Day – High Yield Play 說明會
10,6206,飛捷,105/06/08,14:12:33,105年度股東常會重要決議事項
11,6206,飛捷,105/07/07,15:08:45,公告本公司決議除息基準日
12,6206,飛捷,105/10/03,14:50:42,受Nomura證券邀請參加其舉辦之Taiwan Corporate Day 2016
