,公司代號,公司名稱,發言日期,發言時間,主旨
0,1608,華榮,109/01/07,15:01:41,研發部門主管職務異動。
1,1608,華榮,109/03/23,17:31:57,公告本公司董事會決議召開109年股東常會相關事宜。
2,1608,華榮,109/03/23,17:43:16,董事會決議股利分派
3,1608,華榮,109/03/23,18:04:08,研發部門主管職務異動。
4,1608,華榮,109/06/17,16:34:51,公告本公司109年股東常會重要決議事項。
5,1608,華榮,109/06/17,16:36:24,公告本公司109年股東常會董事(含獨立董事)改選變動情形。
6,1608,華榮,109/06/17,16:38:22,本公司109年股東常會通過解除新任董事 或及其代表人競業禁止之限制案。
7,1608,華榮,109/06/17,16:38:55,公告本公司董事會選任董事長。
8,1608,華榮,109/06/17,16:39:12,公告本公司審計委員會委員任期屆滿異動
9,1608,華榮,109/06/17,16:39:29,公告本公司董事會決議委任第四屆薪資報酬委員會委員
10,1608,華榮,109/06/19,13:57:35,公告本公司訂定現金股利配發基準日。
11,1608,華榮,109/07/28,14:01:57,更正公告本公司董事會通過108年度員工酬勞及董事酬勞之 分派金額及更補正本公司108年度合併財務報告第49頁、108年 度個體財務報告第45頁、109年度第一季合併財務報告第28頁
