,公司代號,公司名稱,發言日期,發言時間,主旨
0,1525,江申,106/03/22,16:51:11,公告本公司董事會決議通過105年度董監及員 工酬勞分派案
1,1525,江申,106/03/22,17:18:19,公告本公司董事會決議召開106年度股東常會日期及相關事宜
2,1525,江申,106/03/22,17:32:40,董事會決議股利分派
3,1525,江申,106/03/23,11:00:48,澄清工商時報報導說明
4,1525,江申,106/04/05,11:31:28,公告本公司法人董事改派代表人
5,1525,江申,106/05/03,15:21:37,補充公告本公司董事會決議106年度股東常會相關事宜
6,1525,江申,106/05/11,08:40:20,公告本公司將於5月18日召開法人說明會
7,1525,江申,106/05/22,11:41:55,澄清媒體報導
8,1525,江申,106/06/22,11:25:23,公告本公司106年度6月22日股東常會重要決議事項
9,1525,江申,106/06/22,17:34:27,董事會決議現金股利分派基準日
10,1525,江申,106/07/20,17:41:27,公告修正本公司105年度年報部分資料
11,1525,江申,106/11/15,14:45:30,公告本公司將於11月22日召開法人說明會
12,1525,江申,106/12/13,15:40:04,公告本公司總經理異動
13,1525,江申,106/12/25,18:01:17,公告本公司法人董事改派代表人
