,公司代號,公司名稱,發言日期,發言時間,主旨
0,2929,淘帝-KY,108/01/11,17:32:42,公告本公司買回庫藏股期間屆滿及執行狀況
1,2929,淘帝-KY,108/03/25,18:28:18,代重要子公司淘帝（中國）服飾有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理 準則」第二 十二條第一項第一款
2,2929,淘帝-KY,108/03/25,18:29:33,代重要子公司淘帝（中國）服飾有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理 準則」第二 十二條第一項第二款及第三款
3,2929,淘帝-KY,108/03/25,18:30:12,代重要子公司淘帝（中國）服飾有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理 準則」第二 十二條第一項第一款。
4,2929,淘帝-KY,108/03/25,18:30:47,代重要子公司淘帝（中國）服飾有限公司公告資金貸與 達「公開發行公司資金貸與及背書保證處理 準則」第二 十二條第一項第二款及第三款
5,2929,淘帝-KY,108/03/25,18:31:34,公告本公司召開108年股東常會相關事宜
6,2929,淘帝-KY,108/03/25,18:32:27,本公司董事會同意解除經理人競業禁止之限制案
7,2929,淘帝-KY,108/03/25,18:40:04,本公司董事會通過107年度合併財務報表
8,2929,淘帝-KY,108/03/26,05:17:27,更正本公司董事會通過107年度合併財務報表公告 (營業淨利金額誤植)
9,2929,淘帝-KY,108/03/29,17:04:26,公告本公司取得會計師2018年內部控制專案審查報告
10,2929,淘帝-KY,108/04/30,15:39:54,公告本公司董事會決議107年度盈餘轉增資發行新股
11,2929,淘帝-KY,108/04/30,15:40:27,董事會決議股利分派
12,2929,淘帝-KY,108/04/30,15:40:54,本公司董事會通過108年度第一季合併財務報表
13,2929,淘帝-KY,108/04/30,15:41:17,代重要子公司史帝歐(福建)輕紡用品有限公司公告董事會決議 2018年度及以前年度未分配盈餘擬暫不分配
14,2929,淘帝-KY,108/04/30,15:41:38,代重要子公司淘帝(中國)服飾有限公司公告董事會決議 2018年度及以前年度未分配盈餘擬暫不分配
15,2929,淘帝-KY,108/04/30,15:41:57,代重要子公司淘帝兒童服飾有限公司公告董事會決議 2018 年度及以前年度未分配盈餘擬暫不分配
16,2929,淘帝-KY,108/04/30,18:03:32,(補充)公告本公司召開108年股東常會相關事宜
17,2929,淘帝-KY,108/05/07,14:49:04,更補正本公司108年度第一季合併財務報告之IFRSs iXBRL財務報表之部分資訊
18,2929,淘帝-KY,108/05/16,16:24:07,本公司受邀參加臺灣證券交易所舉辦之「108年第2季外國上市公司財務業務說明會」
19,2929,淘帝-KY,108/05/20,17:35:15,更正本公司108年3月資金貸與申報事項
20,2929,淘帝-KY,108/06/14,17:33:36,公告本公司108年股東常會重要決議事項
21,2929,淘帝-KY,108/06/14,17:34:11,公告本公司改選第四屆董事及獨立董事
22,2929,淘帝-KY,108/06/14,17:35:13,公告本公司108年股東常會決議解除新任董事競業禁止之限制
23,2929,淘帝-KY,108/06/14,17:35:40,公告本公司審計委員會委員名單(任期屆滿)
24,2929,淘帝-KY,108/06/24,18:24:53,代重要子公司淘帝(中國)服飾有限公司公告董事變更
25,2929,淘帝-KY,108/06/24,18:25:17,公告本公司第四屆董事會推舉周訓財先生續任董事長
26,2929,淘帝-KY,108/06/24,18:26:31,公告本公司委任第四屆薪資報酬委員會成員
27,2929,淘帝-KY,108/06/24,18:37:05,公告本公司董事會決議子公司史帝歐（福建）輕紡用品 有限公司將結束營運並辦理註銷
28,2929,淘帝-KY,108/07/11,11:16:20,更正本公司108年6月資金貸與他人申報事項
29,2929,淘帝-KY,108/07/31,16:34:31,代本公司之重要子公司淘帝(中國)服飾有限公司公告職務 異動
30,2929,淘帝-KY,108/08/06,17:20:31,本公司董事會通過108年度第二季合併財務報表
31,2929,淘帝-KY,108/08/06,17:52:52,公告本公司第四屆薪資報酬委員會推舉新任召集人及會議主席
32,2929,淘帝-KY,108/08/07,10:33:02,澄清經濟日報108年08月07日報導內容
33,2929,淘帝-KY,108/09/03,17:53:25,本公司受邀參加日盛證券太陽獅秋季台股企業日
34,2929,淘帝-KY,108/09/30,22:21:42,代重要子公司淘帝(中國)服飾有限公司公告取得理財商品
35,2929,淘帝-KY,108/10/05,15:44:58,更正代重要子公司淘帝(中國)服飾有限公司公告取得理財商品
36,2929,淘帝-KY,108/11/12,16:07:56,公告本公司董事會調整現金股息配息率及股票股利配股率相關事宜
37,2929,淘帝-KY,108/11/12,16:08:18,公告本公司108年除權暨除息基準日相關事宜
38,2929,淘帝-KY,108/11/12,16:08:55,本公司董事會通過108年度第三季合併財務報表
39,2929,淘帝-KY,108/11/12,22:04:20,代重要子公司淘帝(中國)服飾有限公司公告取得理財商品
40,2929,淘帝-KY,108/11/28,17:22:23,更正本公司108年9月資金貸與他人申報事項
