,公司代號,公司名稱,發言日期,發言時間,主旨
0,1611,中電,105/01/25,13:33:42,公告本公司法人監察人之法人代表變動
1,1611,中電,105/03/08,16:39:39,係因本公司有價證券於集中交易市場達公布注意交易資訊 標準，故公布相關財務業務等重大訊息，以利投資人區別瞭解。
2,1611,中電,105/03/28,17:56:29,公告本公司董事會決議105年股東常會相關事宜
3,1611,中電,105/03/28,17:58:37,獨立董事對本公司董事會議決事項表示反對
4,1611,中電,105/03/28,18:01:17,董事會決議104年度不分派股利
5,1611,中電,105/04/14,10:36:00,澄清媒體報導
6,1611,中電,105/05/12,17:05:30,補充公告本公司董事會決議105年股東常會相關事宜
7,1611,中電,105/06/02,14:14:26,補充105年3月28日董事會獨立董事對本公司董事會議決事項 反對意見
8,1611,中電,105/06/23,11:18:59,公告本公司105年股東常會決議事項
9,1611,中電,105/06/23,11:19:33,公告本公司法人董事暨其代表人解任
10,1611,中電,105/07/22,16:50:45,公告修正本公司104年度年報部分資料
11,1611,中電,105/08/13,16:11:05,公告本公司總經理異動事宜
12,1611,中電,105/10/24,16:14:31,本公司董事會決議召開105年第一次股東臨時會
13,1611,中電,105/10/24,16:33:51,獨立董事對本公司董事會議決事項表示反對
14,1611,中電,105/10/24,16:36:55,獨立董事對本公司董事會議決事項表示反對意見
15,1611,中電,105/10/28,17:25:58,說明105年10月28日檢調單位至本公司調查一事
16,1611,中電,105/10/30,21:04:50,澄清媒體報導
17,1611,中電,105/10/31,13:03:02,澄清媒體報導
18,1611,中電,105/11/01,06:18:58,澄清媒體報導
19,1611,中電,105/11/03,10:00:09,公告本公司法人董事之法人代表變動
20,1611,中電,105/11/03,14:56:01,公告本公司董事長之職務由董事周植基先生代理
21,1611,中電,105/11/07,13:41:30,公告本公司獨立董事辭任
22,1611,中電,105/11/11,16:42:06,獨立董事對本公司董事會議決事項表示反對意見
23,1611,中電,105/12/09,10:52:30,公告本公司105年第一次股東臨時會決議事項
24,1611,中電,105/12/09,10:54:10,薪資報酬委員會委員解任
25,1611,中電,105/12/09,10:58:55,本公司105年股東臨時會全面改選董事公告
26,1611,中電,105/12/09,11:05:16,公告本公司股東臨時會決議通過解除新任董事競業禁止之限制案
27,1611,中電,105/12/12,15:02:05,公告本公司董事會選任董事長
28,1611,中電,105/12/28,11:27:46,澄清媒體報導
