,公司代號,公司名稱,發言日期,發言時間,主旨
0,5469,瀚宇博,104/01/05,16:51:54,代轉投資子公司『HannStar Board International Holdings Limited』公告新增資金貸與金額達新臺幣一千萬元以上且 達該公開發行公司財務報表淨值百分之二以上者。
1,5469,瀚宇博,104/01/06,15:44:39,公告本公司董事會決議解除總經理束耀先先生 之競業禁止限制
2,5469,瀚宇博,104/01/06,15:44:58,公告本公司董事會決議解除營運總經理賴偉珍先生 之競業禁止限制
3,5469,瀚宇博,104/01/06,15:45:16,本公司公告董事會決議新任營運總經理案
4,5469,瀚宇博,104/01/07,15:12:12,代轉投資子公司『HannStar Board Holdings (Hong Kong) Limited』公告新增資金貸與金額達新臺幣一千萬元以上且 達該公開發行公司財務報表淨值百分之二以上者。
5,5469,瀚宇博,104/01/12,19:25:13,代子公司瀚宇博德科技(江陰)有限公司公告處分理財商品
6,5469,瀚宇博,104/01/13,15:52:29,代子公司瀚宇博德科技(江陰)有限公司公告取得理財商品
7,5469,瀚宇博,104/01/19,17:26:53,更正本公司103年12月為他人背書保證資訊
8,5469,瀚宇博,104/02/02,17:21:00,代轉投資子公司『HannStar Board Holdings (Hong Kong) Limited』公告新增資金貸與金額達新臺幣一千萬元以上且 達該公開發行公司財務報表淨值百分之二以上者。
9,5469,瀚宇博,104/02/03,16:29:49,更正本公司104年02月02日代子公司資金貸與公告
10,5469,瀚宇博,104/02/03,17:35:53,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
11,5469,瀚宇博,104/02/16,17:57:17,公告本公司董事會通過103年度個體財務報告及合併財務報告
12,5469,瀚宇博,104/03/09,18:16:27,代子公司瀚宇博德科技(江陰)有限公司公告處分理財商品
13,5469,瀚宇博,104/03/19,17:47:48,公告本公司董事會決議召開104年股東常會召集事宜及停止 過戶期間等情形
14,5469,瀚宇博,104/03/19,18:34:30,董事會決議股利分派
15,5469,瀚宇博,104/03/24,16:01:48,代子公司瀚宇博德科技(江陰)有限公司公告處分理財商品
16,5469,瀚宇博,104/04/28,17:43:33,公告本公司董事會通過解除經理人焦佑衡先生 之競業禁止限制
17,5469,瀚宇博,104/04/28,17:51:36,公告本公司董事會通過104年度第1季合併財務報告
18,5469,瀚宇博,104/04/28,18:16:20,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
19,5469,瀚宇博,104/05/06,16:41:00,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
20,5469,瀚宇博,104/05/07,16:27:58,代子公司瀚宇博德科技(江陰)有限公司公告累積處分有價證券
21,5469,瀚宇博,104/05/21,15:22:02,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
22,5469,瀚宇博,104/05/26,15:41:31,代轉投資子公司『HannStar Board Holdings (Hong Kong) Limited』公告新增資金貸與金額達新臺幣一千萬元以上且 達該公開發行公司財務報表淨值百分之二以上者。
23,5469,瀚宇博,104/05/29,17:43:44,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
24,5469,瀚宇博,104/06/10,16:26:41,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
25,5469,瀚宇博,104/06/12,17:53:52,代子公司瀚宇博德科技(江陰)有限公司公告取得理財商品
26,5469,瀚宇博,104/06/18,15:26:09,公告本公司104年股東常會解除董事競業禁止限制
27,5469,瀚宇博,104/06/18,15:26:46,公告本公司104年股東會重要決議事項
28,5469,瀚宇博,104/06/24,13:54:02,代子公司瀚宇博德科技(江陰)有限公司公告處分理財商品
29,5469,瀚宇博,104/06/26,15:49:24,代子公司瀚宇博德科技(江陰)有限公司公告處分理財商品
30,5469,瀚宇博,104/06/26,15:49:51,代子公司瀚宇博德科技(江陰)有限公司公告取得理財商品
31,5469,瀚宇博,104/06/29,14:27:26,公告本公司董事會決議股利配發基準日
32,5469,瀚宇博,104/07/03,17:20:44,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
33,5469,瀚宇博,104/07/13,17:20:12,代子公司瀚宇博德科技(江陰)有限公司公告取得理財商品
34,5469,瀚宇博,104/07/16,17:49:51,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
35,5469,瀚宇博,104/07/20,20:07:47,代子公司瀚宇博德科技(江陰)有限公司公告取得理財商品
36,5469,瀚宇博,104/07/27,18:05:22,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
37,5469,瀚宇博,104/07/28,17:04:51,公告本公司董事會通過104年度第2季合併財務報告
38,5469,瀚宇博,104/07/30,18:03:39,代子公司瀚宇博德科技(江陰)有限公司公告累積取得有價證券
39,5469,瀚宇博,104/08/06,18:05:24,代子公司瀚宇博德科技(重慶)有限公司公告董事會 決議辦理公司註銷清算
40,5469,瀚宇博,104/08/06,18:07:43,代子公司瀚宇博德科技(重慶)有限公司公告董事會決議辦理 公司註銷清算
41,5469,瀚宇博,104/08/21,19:38:03,代子公司瀚宇博德科技(江陰)有限公司公告累積處分有價證券
42,5469,瀚宇博,104/08/27,19:10:25,代子公司瀚宇博德科技(江陰)有限公司公告取得理財商品
