,公司代號,公司名稱,發言日期,發言時間,主旨
0,2431,聯昌,101/03/14,09:38:40,公告更正本公司101年1月及2月份資金貸與資訊揭露明細表
1,2431,聯昌,101/03/15,17:06:51,本公司董事會決議不配發股利
2,2431,聯昌,101/03/15,17:08:35,董事會決議召開101年股東常會相關事宜
3,2431,聯昌,101/03/15,17:20:01,公告本公司新增背書保證金額達到第二十五條第一項第三款 及第四款之標準
4,2431,聯昌,101/03/28,13:56:50,代重要子公司根茂電子(蘇州)有限公司公告董事會 決議不配發股利。
5,2431,聯昌,101/04/05,09:19:29,公告更正本公司100年12月份資金貸與資訊揭露明細表
6,2431,聯昌,101/05/04,21:20:37,揭露採用國際會計準則(IFRSs)對本公司101年1月1日 開帳資產負債表之影響
7,2431,聯昌,101/06/05,13:27:08,公告本公司股東會重要決議
8,2431,聯昌,101/06/13,10:09:49,公告近日豪大雨對本公司財務及業務並無重大影響。
9,2431,聯昌,101/06/13,14:28:03,代重要子公司根茂電子(蘇州)有限公司公告董事長變更
10,2431,聯昌,101/06/13,14:28:36,代重要子公司根茂電子(蘇州)有限公司公告總經理變更
11,2431,聯昌,101/08/22,16:22:45,公告本公司新任研發主管
12,2431,聯昌,101/08/27,15:22:31,代重要子公司根茂電子(蘇州)公告財務及會計主管異動
13,2431,聯昌,101/10/25,11:22:55,公告本公司資金貸與超限之改善計畫及執行情形
14,2431,聯昌,101/12/18,18:07:04,本公司董事會決議增加大陸地區投資
