,公司代號,公司名稱,發言日期,發言時間,主旨
0,1418,東華,106/01/26,09:10:51,公告本公司105年12月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
1,1418,東華,106/02/08,17:53:02,公告本公司接獲臺灣高等法院105年度抗字第1213號民 事裁定之說明
2,1418,東華,106/02/24,13:43:18,公告本公司106年1月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
3,1418,東華,106/03/24,18:24:01,公告本公司董事會決議召開股東常會事宜
4,1418,東華,106/03/24,18:30:48,本公司董事會決議不分派股利
5,1418,東華,106/03/28,14:33:36,公告本公司106年2月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
6,1418,東華,106/04/06,15:51:34,公告本公司董事辭任案
7,1418,東華,106/04/07,17:58:49,公告本公司獨立董事辭任案
8,1418,東華,106/04/07,17:59:22,公告本公司獨立董事辭任案
9,1418,東華,106/04/07,17:59:51,公告本公司薪酬委員辭任案
10,1418,東華,106/04/07,18:00:17,公告本公司薪酬委員辭任案
11,1418,東華,106/04/14,16:40:00,(增加選舉事項)公告本公司董事會決議召開股東常會事宜
12,1418,東華,106/04/28,14:05:52,公告本公司106年3月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
13,1418,東華,106/05/10,15:36:54,公告本公司董事會委任薪酬委員案
14,1418,東華,106/05/10,17:04:47,公告本公司董事會決議減資彌補虧損案
15,1418,東華,106/05/10,17:06:47,公告本公司董事會決議現金增資私募普通股案
16,1418,東華,106/05/10,17:07:59,(增加討論事項)公告本公司董事會決議召開股東常會事宜
17,1418,東華,106/05/26,14:02:53,公告本公司106年4月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
18,1418,東華,106/06/22,15:19:33,公告本公司106年股東常會重要決議事項
19,1418,東華,106/06/22,15:21:00,公告本公司106年股東常會補選三名董事 （含二名獨立董事） 當選名單
20,1418,東華,106/06/22,17:38:35,本公司辦理減資致債權人公告
21,1418,東華,106/06/23,15:52:21,公告本公司法人董事指派代表人由
22,1418,東華,106/06/28,16:02:10,公告本公司106年5月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
23,1418,東華,106/06/30,16:13:28,公告寧漢企業股份有限公司對本公司提起民事 訴訟第二審判決結果
24,1418,東華,106/07/28,17:13:43,公告本公司106年6月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
25,1418,東華,106/08/04,16:55:56,公告本公司董事會委任薪酬委員案
26,1418,東華,106/08/30,09:16:38,公告更正本公司105年度年報部分資料由
27,1418,東華,106/08/30,13:49:25,公告本公司106年7月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
28,1418,東華,106/09/25,14:04:45,公告本公司訂定減資基準日
29,1418,東華,106/09/28,14:47:58,公告本公司106年8月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
30,1418,東華,106/09/30,10:43:09,公告本公司董事會決議變更減資基準日
31,1418,東華,106/10/13,13:08:29,公告寧漢企業股份有限公司對本公司提起民事 訴訟第三審判決結果
32,1418,東華,106/10/18,13:44:10,公告本公司減資辦理資本變更登記完成
33,1418,東華,106/10/19,13:43:35,公告本公司訂定減資換股基準日
34,1418,東華,106/10/30,16:19:00,公告本公司106年9月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
35,1418,東華,106/11/29,17:17:33,公告本公司106年10月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
36,1418,東華,106/12/01,13:32:45,公告本公司董事會決議106年第一次現金增資私募普 通股定價相關事宜
37,1418,東華,106/12/04,16:30:10,"係因有價證券於集中交易市場有異常交易情形,故公佈基本 資料及相關財務業務等重大訊息,以利投資人區別瞭解之公告。"
38,1418,東華,106/12/04,16:49:22,"係因有價證券於集中交易市場有異常交易情形,故公佈基本資 料及相關財務業務等重大訊息,以利投資人區別瞭解公告之更正。"
39,1418,東華,106/12/14,12:00:52,公告本公司將於106年12月18日召開法人說明會
40,1418,東華,106/12/18,13:34:47,公告本公司董事會決議106年第二次現金增資私募普 通股定價相關事宜
41,1418,東華,106/12/18,13:37:16,公告本公司內部稽核主管變動
42,1418,東華,106/12/27,17:46:55,公告本公司106年11月份自結合併財務報表中之高流動資產、 短期借款及一年內到期之長期負債等財務資訊
