,公司代號,公司名稱,發言日期,發言時間,主旨
0,2421,建準,103/02/05,16:42:33,代子公司佛山市建準電子有限公司公告投審會核備盈餘匯回案
1,2421,建準,103/02/24,16:56:50,代孫公司佛山市利茂電子有限公司公告投審會核備盈餘匯回案
2,2421,建準,103/02/24,16:58:56,代孫公司昆山廣英電子有限公司公告投審會核備盈餘匯回案
3,2421,建準,103/03/10,16:22:33,代重要子公司昆山廣興電子(有)公告董事會決議不發放股利
4,2421,建準,103/03/14,14:52:11,公告本公司董事會決議召開103年股東常會相關事宜
5,2421,建準,103/03/14,14:58:37,董事會決議股利分派
6,2421,建準,103/04/02,10:00:14,說明媒體報導
7,2421,建準,103/05/30,09:23:54,公告本公司102年度年報更正事宜
8,2421,建準,103/06/04,10:34:30,公告本公司103年股東常會重要決議事項
9,2421,建準,103/06/04,16:47:36,公告本公司現金股利發放事宜
10,2421,建準,103/07/17,10:54:38,公告修正本公司102年度年報資料
11,2421,建準,103/07/25,08:28:56,公告本公司研發主管異動
12,2421,建準,103/10/29,17:00:52,代重要子公司SUNON INTERNATIONAL LIMITED公告 董事會決議發放股利
13,2421,建準,103/11/14,14:44:01,代重要子公司SUNON INTERNATIONAL LIMITED公告102年度 現金股利配發基準日
