,公司代號,公司名稱,發言日期,發言時間,主旨
0,2423,固緯,107/02/27,16:16:04,代重要子公司TEXIO TECHNOLOGY CORP.公告召開107年度股東會
1,2423,固緯,107/03/13,16:13:04,代重要子公司TEXIO TECHNOLOGY CORP.公告107年度股東會 重要決議事項
2,2423,固緯,107/03/13,16:16:03,代重要子公司TEXIO TECHNOLOGY CORP.公告改選董事一名
3,2423,固緯,107/03/19,14:02:59,公告召集本公司107年股東常會
4,2423,固緯,107/03/19,14:03:33,董事會決議股利分派
5,2423,固緯,107/03/29,13:09:06,更正本公司106年度合併財務報告公告查核意見類型事宜
6,2423,固緯,107/06/11,13:30:36,公告股東會決議事項
7,2423,固緯,107/06/11,13:30:50,本公司107年改選董事監察人選舉結果公告
8,2423,固緯,107/06/11,13:31:03,公告股東會通過解除新任董事競業行為限制案
9,2423,固緯,107/06/20,13:32:20,公告本公司董事會選任董事長
10,2423,固緯,107/06/20,13:37:01,公告本公司訂定除息基準日之相關事宜
11,2423,固緯,107/06/20,13:37:56,公告本公司薪酬委員任期屆滿，董事會重新委任薪酬委員
12,2423,固緯,107/07/23,15:36:33,補正本公司106年度年報資料
13,2423,固緯,107/08/29,10:45:01,更正本公司107年7月衍生性商品資訊
14,2423,固緯,107/10/19,16:17:37,公告本公司研發主管屆齡退休
15,2423,固緯,107/12/14,13:39:57,公告本公司將召開線上法人說明會
16,2423,固緯,107/12/17,16:35:25,補充說明本公司將召開線上法說會之網址
