,公司代號,公司名稱,發言日期,發言時間,主旨
0,6451,訊芯-KY,108/01/08,16:33:06,公告本公司董事會通過買回公司股份
1,6451,訊芯-KY,108/01/22,14:14:06,公告本公司董事會通過買回公司股份(更正事實發生日)
2,6451,訊芯-KY,108/02/12,17:50:31,澄清中時電子報108年02月12日報導
3,6451,訊芯-KY,108/02/19,17:36:08,公告本公司庫藏股買回達一定標準
4,6451,訊芯-KY,108/03/07,14:24:43,公告買回本公司股份已執行完畢相關事宜
5,6451,訊芯-KY,108/03/22,14:43:22,公告本公司董事會通過2018年度(107年度)合併財務報表
6,6451,訊芯-KY,108/03/22,14:43:47,公告董事會決議2019年股東常會召集相關事項
7,6451,訊芯-KY,108/03/22,14:44:08,公告本公司董事會通過2018(107)年度員工酬勞及董事酬勞分派案
8,6451,訊芯-KY,108/04/26,14:42:49,董事會決議股利分派
9,6451,訊芯-KY,108/05/10,14:33:02,公告本公司董事會通過2019年(108年)第1季合併財務報表
10,6451,訊芯-KY,108/05/13,18:49:59,本公司董事會決議庫藏股轉讓員工
11,6451,訊芯-KY,108/05/20,17:17:04,公告本公司董事會通過銀行聯貸案
12,6451,訊芯-KY,108/06/24,15:36:45,本公司2019年股東常會決議事項
13,6451,訊芯-KY,108/06/24,15:37:10,公告本公司2019年現金股利配息基準日
14,6451,訊芯-KY,108/06/26,17:45:47,公告本公司與聯貸銀行團簽訂聯合授信合約
15,6451,訊芯-KY,108/06/27,10:02:42,澄清蘋果日報108年06月26日報導
16,6451,訊芯-KY,108/07/01,18:23:26,公告本公司調整現金股利配息率
17,6451,訊芯-KY,108/07/03,15:49:52,(更正)公告本公司調整現金股利配息率
18,6451,訊芯-KY,108/07/03,17:51:43,(更正)公告本公司2019年現金股利配息基準日
19,6451,訊芯-KY,108/08/12,17:46:41,公告本公司董事會通過2019年(108年)第2季合併財務報表
20,6451,訊芯-KY,108/10/17,21:00:49,公告本公司擬增加持有被控股公司家數
21,6451,訊芯-KY,108/10/17,21:01:11,"本公司擬新設越南子公司 ShunSin Technology (Bac Giang, Vietnam) Limited"
22,6451,訊芯-KY,108/11/12,14:41:53,公告本公司召開法人說明會相關資訊
23,6451,訊芯-KY,108/11/13,15:54:12,公告本公司董事會通過2019年(108年)第3季合併財務報表
24,6451,訊芯-KY,108/12/26,13:54:49,公告本公司董事會重要決議事項
