,公司代號,公司名稱,發言日期,發言時間,主旨
0,6153,嘉聯益,103/03/14,18:41:08,本公司董事會決議召開103年股東常會相關事宜
1,6153,嘉聯益,103/03/14,18:41:29,本公司董事會通過102年度個體財務報表及合併財務報表
2,6153,嘉聯益,103/03/14,18:43:47,董事會決議股利分派
3,6153,嘉聯益,103/03/18,13:53:45,公告本公司薪資報酬委員會委員異動
4,6153,嘉聯益,103/03/18,13:54:58,"本公司受邀參加美林證券舉辦之Taiwan, Technology & Beyond 2014"
5,6153,嘉聯益,103/04/29,16:38:00,澄清103年04月29日財訊快報報導
6,6153,嘉聯益,103/06/03,15:23:35,本公司受邀參加德意志證券舉辦之法人說明會
7,6153,嘉聯益,103/06/06,17:34:00,公告本公司103年股東常會重要決議事項
8,6153,嘉聯益,103/06/06,17:34:26,公告本公司103年股東常會全面改選董、監察人選舉結果
9,6153,嘉聯益,103/06/06,17:34:55,公告本公司103年股東常會決議通過解除新任董事競業禁止之限制
10,6153,嘉聯益,103/06/06,17:35:17,公告本公司董事會選任董事長
11,6153,嘉聯益,103/06/06,17:35:41,公告本公司薪資報酬委員會委員異動
12,6153,嘉聯益,103/06/09,11:56:19,澄清103年06月07日工商時報B3版報導
13,6153,嘉聯益,103/06/25,14:54:14,公告本公司董事會決議現金股利配息基準日
14,6153,嘉聯益,103/07/29,17:29:21,代子公司嘉聯益電子昆山有限公司公告新增資金貸 與額度達「公開發行公司資金貸與及背書保證處理準則」 第22條第1項第3款之規定。
15,6153,嘉聯益,103/08/13,16:25:26,公告本公司董事會決議發行國內第四次無擔保轉換公司債
16,6153,嘉聯益,103/10/06,16:17:09,公告本公司國內第四次無擔保轉換公司債代收股款行庫 及專戶存儲行庫
17,6153,嘉聯益,103/10/14,15:57:49,公告本公司發行國內第四次無擔保轉換公司債募集完成
18,6153,嘉聯益,103/10/14,17:45:47,本公司針對勝華科技股份有限公司向法院聲請財務重整之相關說明
19,6153,嘉聯益,103/11/18,13:50:27,本公司受邀參加群益金鼎證券舉辦之法人說明會
20,6153,嘉聯益,103/11/26,17:03:18,本公司受邀參加日盛證券舉辦之法人說明會
21,6153,嘉聯益,103/12/16,14:55:46,本公司受邀參加統一證券舉辦之法人說明會
