,公司代號,公司名稱,發言日期,發言時間,主旨
0,5203,訊連,107/01/31,15:31:44,公告本公司第四次庫藏股買回股份數量累積達公司已發行股份總額 百分之二
1,5203,訊連,107/02/12,16:38:36,公告本公司第四次買回庫藏股期間屆滿及執行狀況
2,5203,訊連,107/02/12,19:48:33,訊連科技將於107年2月26日召開法人說明會
3,5203,訊連,107/02/26,20:00:13,公告本公司董事會通過年度董監酬勞及經理人酬勞案
4,5203,訊連,107/02/26,20:19:01,訊連科技公布106年度自結營運成果
5,5203,訊連,107/03/21,17:34:40,董事會決議本公司2017年第2次買回庫藏股註銷減資基準日
6,5203,訊連,107/03/21,18:03:55,公告本公司董事會決議召開107年股東常會
7,5203,訊連,107/03/21,18:18:49,董事會決議股利分派
8,5203,訊連,107/03/26,11:06:42,應證交所要求說明媒體報導
9,5203,訊連,107/03/30,13:35:26,公告修正本公司106年度第4季IFRS 合併財務報表XBRL資訊
10,5203,訊連,107/04/13,14:02:56,公告本公司辦理庫藏股註銷減資變更登記完成
11,5203,訊連,107/04/13,15:14:31,公告修正本公司106年度個體與合併財報會計師查核報告。
12,5203,訊連,107/04/30,15:40:07,本公司捐贈訊連科技教育基金會協助花蓮震災重建
13,5203,訊連,107/05/03,16:13:04,訊連科技公布107年度第一季自結營運成果
14,5203,訊連,107/05/22,16:26:26,本公司簡易合併子公司訊連投資股份有限公司案
15,5203,訊連,107/06/19,15:17:25,訊連科技股份有限公司2018年股東常會決議事項
16,5203,訊連,107/06/19,15:17:41,公告本公司2018年股東常會監察人補選當選名單
17,5203,訊連,107/07/17,19:32:56,訊連科技將於107年7月25日召開法人說明會
18,5203,訊連,107/07/25,18:11:05,公告本公司除息基準日及調整配息比例
19,5203,訊連,107/07/25,18:12:38,公告本公司董事會通過解除董事競業禁止之限制
20,5203,訊連,107/07/25,18:16:00,公告本公司董事會決議2018年第一次股東臨時會召開事宜
21,5203,訊連,107/07/25,18:57:05,訊連科技公布107年上半年自結營運成果
22,5203,訊連,107/08/22,17:49:31,本公司認購Cyberlink International Technology Corp. 發行之普通股
23,5203,訊連,107/09/04,15:36:05,代取得人程傑國際投資股份有限公司依證交法第43條之1第1項 取得股份公告
24,5203,訊連,107/09/20,15:14:57,本公司2018年第一次股東臨時會通過新增 解除本公司現任董事競業禁止之限制案。
25,5203,訊連,107/09/20,15:23:49,本公司2018年第一次股東臨時會通過新增解除本公司 現任董事競業禁止之限制案。
26,5203,訊連,107/10/09,11:07:08,訊連科技將於107年10月25日召開法人說明會
27,5203,訊連,107/10/25,18:40:07,訊連科技公布107年前三季自結營運成果
28,5203,訊連,107/11/06,16:15:15,公告本公司董事會決議買回庫藏股以維護公司信用及股東權益
29,5203,訊連,107/12/18,13:19:47,訊連科技將於12月20日參加由元大證券舉辦之「2019投資展望說明會」
