,公司代號,公司名稱,發言日期,發言時間,主旨
0,8341,日友,108/02/26,17:32:32,公告本公司董事會決議股利分派
1,8341,日友,108/02/26,17:33:03,公告本公司董事會決議召開108年度股東常會
2,8341,日友,108/02/26,17:33:50,公告本公司108年02月26日董事會通過重要議案
3,8341,日友,108/02/26,17:34:14,代重要子公司北京潤泰環保科技有限公司/江蘇宿遷潤泰環保科技 有限公司/Full Giant Resources Ltd./Arise Profits Ltd. 公告董事會決議不分派股利。
4,8341,日友,108/02/26,17:34:51,公告本公司董事會決議通過107年度員工酬勞及董監酬勞案
5,8341,日友,108/05/07,15:37:52,公告董事會決議通過下營焚化廠及掩埋場土地及附屬設施分割案
6,8341,日友,108/05/08,18:34:32,公告經濟部工業局核發本公司中區事業廢棄物綜合處理中心 (彰濱廠)營運相關文件變更核准函
7,8341,日友,108/05/31,12:43:35,公告本公司108年股東常會重要決議事項
8,8341,日友,108/06/14,15:22:25,公告本公司董事會決議除息基準日
9,8341,日友,108/06/14,15:23:03,變更公告本公司105/11/11代重要子公司Full Giant Resources Ltd.、Arise Profits Ltd.、北京潤泰科技有限公司公告董事會 決議通過辦理現金增資發行新股事宜
10,8341,日友,108/06/14,15:25:05,本公司取消105.11.11決議之透過第三地區轉投資事業對大陸地區 北京潤泰環保科技有限公司之投資
11,8341,日友,108/06/14,15:27:53,公告子公司Full Giant Resources Ltd.新增 資金貸與金額達本公司淨值2%以上之相關內容
12,8341,日友,108/08/13,10:10:01,本公司受邀參加統一證券舉辦之法人說明會
13,8341,日友,108/08/27,10:02:26,公告本公司股務代理機構「第一金證券股份有限公司股務代理部」 變更營業處所相關事宜
14,8341,日友,108/11/12,16:03:48,本公司公告董事會決議取得子公司 Full Giant Resources Limited股權
15,8341,日友,108/11/12,16:12:57,代重要子公司Full Giant Resources Limited 公告董事會決議通過辦理現金增資發行新股事宜
16,8341,日友,108/11/12,16:14:29,代重要子公司Arise Profits Ltd.公告董事異動
17,8341,日友,108/11/12,16:16:06,本公司代重要子公司Full Giant Resources Ltd. 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第一款規定公告。
18,8341,日友,108/11/12,16:17:00,本公司代重要子公司Full Giant Resources Ltd. 依「公開發行公司資金貸與及背書保證處理準則」 第二十二條第一項第二款及第三款規定公告。
