,公司代號,公司名稱,發言日期,發言時間,主旨
0,2727,王品,100/03/31,20:49:01,本公司全面換發無實體股票之公告。
1,2727,王品,100/04/22,17:16:44,公告董事會決議修訂一○○年第一次股東臨時會召集事由 (增列報告事項及討論事項)
2,2727,王品,100/05/05,11:24:22,澄清100年5月5日蘋果日報B8版有關本公司推估全年獲利 之報導。
3,2727,王品,100/05/20,16:39:08,公告本公司100年度第一次股東臨時會補選三席獨立董事
4,2727,王品,100/05/20,16:40:16,公告本公司增選獨立職能監察人
5,2727,王品,100/05/20,16:40:49,公告本公司100年度第一次股東臨時會補選三席獨立董事
6,2727,王品,100/05/20,16:41:22,公告本公司100年第1次股東臨時會增選獨立董事三席暨 董事變動達1/3
7,2727,王品,100/05/20,16:41:49,公告本公司100年第1次股東臨時會重要決議事項
8,2727,王品,100/05/20,16:42:17,本公司100年第一次股東臨時會通過解除本公司獨立董事 競業禁止之限制
9,2727,王品,100/05/20,16:42:48,公告本公司法人監察人代表人異動
10,2727,王品,100/05/23,19:10:54,本公司新增選之一席獨立董事未就任說明
11,2727,王品,100/05/27,15:55:37,公告塑化劑(DEHP)汙染食品風暴對本公司財務業務並無影響
12,2727,王品,100/06/03,16:51:53,說明100年6月3日蘋果日報A1版有關本公司向 開元食品公司進貨之報導。
13,2727,王品,100/07/22,19:00:26,公告本公司西堤林森分公司因違反水汙染防治法，罰款 新台幣10萬元。
14,2727,王品,100/08/23,12:06:40,說明100年8月23日工商時報B4版有關法人推估本公司 全年獲利之報導。
15,2727,王品,100/08/25,12:30:28,說明100年8月25日蘋果日報B8版有關法人推估本公司 全年獲利之報導。
16,2727,王品,100/09/07,12:20:57,說明100年9月7日經濟日報C7版有關法人推估本公司全年營收 及獲利之報導。
17,2727,王品,100/09/26,11:49:18,說明100年9月26日經濟日報C4版有關法人推估本公司全年營收 及獲利之報導。
18,2727,王品,100/10/11,13:09:35,說明100年10月11日蘋果日報B4版有關法人推估本公司全年 營收之報導。
19,2727,王品,100/10/13,18:47:55,公告本公司董事會通過成立薪資報酬委員會
20,2727,王品,100/10/18,18:07:03,公告本公司取得會計師「內部控制制度專案審查報告」
21,2727,王品,100/11/22,18:01:54,公告本公司陶板屋新竹北大分公司因違反空氣汙染防治法， 罰款新台幣20萬元。
22,2727,王品,100/11/29,18:16:18,說明100年11月28日聯合晚報B3版有關法人推估本公司 全年營收之報導。
23,2727,王品,100/12/07,13:16:03,說明100年12月07日工商時報A05版有關法人推估本公司 今年EPS挑戰15元之報導。
24,2727,王品,100/12/07,13:24:04,說明100年12月07日聯合報AAA03版有關推估本公司全年 營收可達95.5億元之報導。
25,2727,王品,100/12/23,21:55:56,公告本公司受理股東提名獨立董事候選人期間及處所
26,2727,王品,100/12/23,21:59:33,公告本公司董事會決議通過一○一年股東常會議程及日期
27,2727,王品,100/12/23,22:00:01,公告董事會通過大陸轉投資案
28,2727,王品,100/12/23,22:00:30,公告董事會決議通過，待臺灣證券交易所董事會通過本公司 股票初次上市申請案後，辦理現金增資發行新股，供本公司股票 初次上市公開承銷之股份來源
29,2727,王品,100/12/26,17:23:30,更正公告本公司董事會決議通過一○一年股東常會議程及日期
