,公司代號,公司名稱,發言日期,發言時間,主旨
0,2723,美食-KY,102/01/02,08:20:35,公告本公司總經理異動
1,2723,美食-KY,102/01/10,15:16:27,公告本公司101年12月份營收等相關資訊
2,2723,美食-KY,102/01/18,16:40:41,本公司將受邀參加HSBC舉辦之海外法人說明會。
3,2723,美食-KY,102/02/18,14:43:02,公告本公司102年01月份營收等相關資訊
4,2723,美食-KY,102/03/01,15:33:18,本公司將受邀參加Daiwa Tokyo Conference
5,2723,美食-KY,102/03/06,15:50:40,本公司將受邀參加元大舉辦之海外法人說明會
6,2723,美食-KY,102/03/08,15:04:46,公告本公司102年02月份營收等相關資訊
7,2723,美食-KY,102/03/11,16:20:14,本公司將受邀參加BofAML Taiwan conference
8,2723,美食-KY,102/03/20,17:00:58,本公司董事會決議召開102年股東常會
9,2723,美食-KY,102/03/20,17:01:24,本公司公佈101年度會計師查核之營收暨獲利概況
10,2723,美食-KY,102/03/20,17:09:56,本公司董事會決議101年度盈餘分配案
11,2723,美食-KY,102/03/20,17:28:25,更正本公司董事會決議101年度盈餘分配案
12,2723,美食-KY,102/03/20,17:44:12,本公司將受邀參加KGI證券舉辦之法人說明會
13,2723,美食-KY,102/03/21,19:00:36,代子公司和夏(上海)餐飲管理有限公司公告資金貸與 八十五度（北京）餐飲管理有限公司人民幣4000萬元整
14,2723,美食-KY,102/03/21,19:01:04,"代重要子公司美食達人股份有限公司公告 資金貸與Perfect 85 Degrees C, Inc.美金550萬元"
15,2723,美食-KY,102/03/25,14:44:32,本公司將受邀參加國票證券舉辦之法人說明會
16,2723,美食-KY,102/04/10,16:55:20,公告本公司102年03月份營收等相關資訊
17,2723,美食-KY,102/04/23,17:39:42,代重要子公司美食達人股份有限公司 公告董事會代行股東會重要決議事項
18,2723,美食-KY,102/04/23,17:40:16,代重要子公司美食達人股份有限公司公告董事會決議 發放現金股利
19,2723,美食-KY,102/04/23,17:41:08,代重要子公司美食達人股份有限公司 公告董事會決議除息基準日
20,2723,美食-KY,102/05/07,15:53:20,本公司將受邀參加Macquarie Hong Kong conference。
21,2723,美食-KY,102/05/10,14:35:59,公告本公司102年04月份營收等相關資訊
22,2723,美食-KY,102/05/14,17:13:24,本公司公佈102年第一季會計師核閱之營收暨獲利概況
23,2723,美食-KY,102/05/14,17:33:50,本公司將受邀參加元大證券舉辦之海外發行企業論壇
24,2723,美食-KY,102/05/17,16:12:05,本公司將受邀參加德意志證券舉辦之法人說明會
25,2723,美食-KY,102/05/31,11:13:12,本公司將受邀參加JPM Beijing Conference
26,2723,美食-KY,102/06/03,10:01:14,公告102年6月2日地震對本公司財務或業務並無重大影響
27,2723,美食-KY,102/06/10,14:33:20,公告本公司102年05月份營收等相關資訊
28,2723,美食-KY,102/06/11,13:37:27,公告本公司102年股東常會重要決議事項
29,2723,美食-KY,102/06/11,13:39:09,公告本公司102年股東常會改選董事及獨立董事名單
30,2723,美食-KY,102/06/11,13:42:19,公告本公司102年股東常會改選監察人名單
31,2723,美食-KY,102/06/11,13:43:03,本公司改選獨立董事
32,2723,美食-KY,102/06/11,13:44:22,公告本公司股東會決議解除新任董事競業禁止案
33,2723,美食-KY,102/06/11,13:45:42,本公司董事會一致推舉吳政學先生續任董事長
34,2723,美食-KY,102/06/11,13:46:04,公告本公司除息基準日
35,2723,美食-KY,102/06/14,14:39:04,本公司將受邀參加HSBC舉辦之海外法人說明會
36,2723,美食-KY,102/06/26,14:37:03,更新本公司101年度年報資料
37,2723,美食-KY,102/06/27,16:07:10,本公司將受邀參加UBS Taiwan Conference 2013
38,2723,美食-KY,102/07/05,14:22:10,本公司將受邀參加Morgan Stanley Hong Kong conference
39,2723,美食-KY,102/07/10,14:32:31,公告本公司102年06月份營收等相關資訊
40,2723,美食-KY,102/07/10,14:33:50,本公司將受邀參加臺灣證券交易所舉辦之「2013年外國上市公司業績發表會」
