,公司代號,公司名稱,發言日期,發言時間,主旨
0,2373,震旦行,106/02/24,17:24:17,公告本公司法人獨立董事辭任
1,2373,震旦行,106/03/06,17:20:58,代重要子公司金儀(股)公司公告董事會通過2016年度員工酬勞
2,2373,震旦行,106/03/06,17:22:43,代重要子公司金儀(股)公司公告董事會決議發放股利
3,2373,震旦行,106/03/06,17:25:27,代重要子公司金儀(股)公司 公告召開2017年股東常會相關事宜
4,2373,震旦行,106/03/06,17:27:04,本公司代重要子公司金儀(股)公司公告會計主管異動
5,2373,震旦行,106/03/07,17:04:18,公告本公司董事會通過2016年度員工酬勞案
6,2373,震旦行,106/03/07,17:07:36,公告本公司董事會通過2016年度合併及個體財務報告
7,2373,震旦行,106/03/07,17:08:46,本公司董事會決議每股配發現金股利3.25元
8,2373,震旦行,106/03/07,17:10:09,公告本公司董事會決議辦理現金減資
9,2373,震旦行,106/03/07,17:27:56,公告本公司發言人及代理發言人異動
10,2373,震旦行,106/03/07,17:34:58,公告本公司董事會決議召開2017年股東常會相關事宜
11,2373,震旦行,106/04/07,09:48:02,公告本公司2017年3月合併營收
12,2373,震旦行,106/04/07,19:34:49,代子公司金儀股份有限公司公告處分有價證券相關資料
13,2373,震旦行,106/04/27,18:43:07,公告本公司董事會通過106年第一季合併財務報告
14,2373,震旦行,106/05/24,21:45:27,代子公司震旦(中國)有限公司公告取得理財產品
15,2373,震旦行,106/05/24,21:45:56,代子公司上海震旦辦公自動化銷售有限公司公告取得理財產品
16,2373,震旦行,106/06/01,08:50:09,代子公司震旦(中國)有限公司公告取得及處分理財產品
17,2373,震旦行,106/06/06,18:07:04,代子公司上海震旦辦公自動化銷售有限公司公告取得理財產品
18,2373,震旦行,106/06/07,17:09:59,代重要子公司金儀股份有限公司公告106年股東常會
19,2373,震旦行,106/06/07,17:10:34,代重要子公司金儀股份有限公司公告董事會決議 除息基準日
20,2373,震旦行,106/06/08,18:47:36,公告本公司106年股東常會重要決議事項
21,2373,震旦行,106/06/08,18:48:03,公告本公司106年股東常會董事補選當選名單
22,2373,震旦行,106/06/08,18:48:59,公告本公司106年股東常會決議通過解除新選任 董事競業禁止之限制案
